9.18782E+00 3.89266E-04 7.45249E+00 3.89346E-01 1.82741E+01 8.93409E+02 2.21401E+02 5.08354E-01 1.81249E+01 1.24392E+01 2.92311E-02 
9.40183E+00 3.73351E-04 7.01153E+00 3.73493E-01 1.75574E+01 8.40895E+02 2.15102E+02 4.93724E-01 1.72558E+01 1.18344E+01 2.78117E-02 
9.62083E+00 3.58680E-04 6.60531E+00 3.58887E-01 1.68896E+01 7.92466E+02 2.09290E+02 4.80229E-01 1.64534E+01 1.12763E+01 2.65017E-02 
9.84493E+00 3.45127E-04 6.23025E+00 3.45401E-01 1.62662E+01 7.47721E+02 2.03920E+02 4.67756E-01 1.57112E+01 1.07602E+01 2.52899E-02 
1.00742E+01 3.32584E-04 5.88324E+00 3.32927E-01 1.56843E+01 7.06416E+02 1.98969E+02 4.56211E-01 1.50246E+01 1.02819E+01 2.41667E-02 
1.03089E+01 3.20958E-04 5.56166E+00 3.21370E-01 1.51388E+01 6.68089E+02 1.94381E+02 4.45511E-01 1.43869E+01 9.83771E+00 2.31234E-02 
1.05490E+01 3.10165E-04 5.26300E+00 3.10648E-01 1.46267E+01 6.32492E+02 1.90128E+02 4.35584E-01 1.37937E+01 9.42450E+00 2.21528E-02 
1.07947E+01 3.00134E-04 4.98542E+00 3.00689E-01 1.41459E+01 5.99432E+02 1.86193E+02 4.26363E-01 1.32417E+01 9.03946E+00 2.12481E-02 
1.10462E+01 2.90796E-04 4.72667E+00 2.91424E-01 1.36926E+01 5.68614E+02 1.82541E+02 4.17792E-01 1.27267E+01 8.68027E+00 2.04035E-02 
1.13035E+01 2.82091E-04 4.48519E+00 2.82794E-01 1.32651E+01 5.39865E+02 1.79148E+02 4.09816E-01 1.22452E+01 8.34461E+00 1.96136E-02 
1.15668E+01 2.73967E-04 4.25972E+00 2.74746E-01 1.28613E+01 5.13017E+02 1.75998E+02 4.02386E-01 1.17949E+01 8.02935E+00 1.88737E-02 
1.18362E+01 2.66373E-04 4.04881E+00 2.67230E-01 1.24803E+01 4.87901E+02 1.73070E+02 3.95461E-01 1.13733E+01 7.73420E+00 1.81796E-02 
1.21119E+01 2.59264E-04 3.85117E+00 2.60201E-01 1.21163E+01 4.64368E+02 1.70346E+02 3.88998E-01 1.09765E+01 7.45681E+00 1.75274E-02 
1.23940E+01 2.52600E-04 3.66581E+00 2.53617E-01 1.17716E+01 4.42301E+02 1.67811E+02 3.82963E-01 1.06035E+01 7.19552E+00 1.69136E-02 
1.26827E+01 2.46345E-04 3.49174E+00 2.47444E-01 1.14460E+01 4.21583E+02 1.65451E+02 3.77322E-01 1.02528E+01 6.94963E+00 1.63352E-02 
1.29781E+01 2.40466E-04 3.32812E+00 2.41649E-01 1.11377E+01 4.02108E+02 1.63254E+02 3.72047E-01 9.92264E+00 6.71795E+00 1.57894E-02 
1.32804E+01 2.34935E-04 3.17415E+00 2.36201E-01 1.08446E+01 3.83781E+02 1.61207E+02 3.67112E-01 9.61138E+00 6.49931E+00 1.52736E-02 
1.35898E+01 2.29723E-04 3.02915E+00 2.31075E-01 1.05637E+01 3.66524E+02 1.59301E+02 3.62493E-01 9.31697E+00 6.29155E+00 1.47857E-02 
1.39063E+01 2.24809E-04 2.89245E+00 2.26247E-01 1.02932E+01 3.50255E+02 1.57527E+02 3.58169E-01 9.03764E+00 6.09542E+00 1.43237E-02 
1.42302E+01 2.20170E-04 2.76349E+00 2.21696E-01 1.00347E+01 3.34906E+02 1.55876E+02 3.54121E-01 8.77293E+00 5.90867E+00 1.38856E-02 
1.45617E+01 2.15787E-04 2.64173E+00 2.17402E-01 9.79236E+00 3.20415E+02 1.54342E+02 3.50332E-01 8.52228E+00 5.73245E+00 1.34698E-02 
1.49009E+01 2.11643E-04 2.52669E+00 2.13348E-01 9.55858E+00 3.06723E+02 1.52917E+02 3.46787E-01 8.28604E+00 5.56467E+00 1.30748E-02 
1.52480E+01 2.07722E-04 2.41800E+00 2.09518E-01 9.33532E+00 2.93784E+02 1.51596E+02 3.43475E-01 8.06086E+00 5.40519E+00 1.26994E-02 
1.56032E+01 2.04010E-04 2.31539E+00 2.05899E-01 9.12250E+00 2.81565E+02 1.50375E+02 3.40388E-01 7.84707E+00 5.25355E+00 1.23424E-02 
1.59666E+01 2.00496E-04 2.21863E+00 2.02477E-01 8.92024E+00 2.70039E+02 1.49253E+02 3.37523E-01 7.64408E+00 5.10939E+00 1.20031E-02 
1.63385E+01 1.97168E-04 2.12754E+00 1.99243E-01 8.72872E+00 2.59183E+02 1.48227E+02 3.34880E-01 7.45140E+00 4.97254E+00 1.16806E-02 
1.67191E+01 1.94017E-04 2.04191E+00 1.96186E-01 8.54808E+00 2.48972E+02 1.47298E+02 3.32458E-01 7.26855E+00 4.84188E+00 1.13743E-02 
1.71085E+01 1.91034E-04 1.96152E+00 1.93297E-01 8.37836E+00 2.39379E+02 1.46463E+02 3.30257E-01 7.09509E+00 4.71814E+00 1.10834E-02 
1.75070E+01 1.88211E-04 1.88614E+00 1.90568E-01 8.21953E+00 2.30379E+02 1.45722E+02 3.28279E-01 6.93063E+00 4.60135E+00 1.08075E-02 
1.79148E+01 1.85541E-04 1.81554E+00 1.87991E-01 8.07153E+00 2.21942E+02 1.45076E+02 3.26524E-01 6.77478E+00 4.49014E+00 1.05458E-02 
1.83321E+01 1.83017E-04 1.74951E+00 1.85560E-01 7.93438E+00 2.14044E+02 1.44524E+02 3.24995E-01 6.62720E+00 4.38477E+00 1.02979E-02 
1.87591E+01 1.80634E-04 1.68789E+00 1.83269E-01 7.80825E+00 2.06668E+02 1.44068E+02 3.23699E-01 6.48764E+00 4.28533E+00 1.00635E-02 
1.91961E+01 1.78387E-04 1.63051E+00 1.81113E-01 7.69326E+00 1.99793E+02 1.43710E+02 3.22643E-01 6.35586E+00 4.19095E+00 9.84209E-03 
1.96432E+01 1.76271E-04 1.57715E+00 1.79087E-01 7.58924E+00 1.93394E+02 1.43451E+02 3.21829E-01 6.23157E+00 4.10216E+00 9.63330E-03 
2.01008E+01 1.74280E-04 1.52755E+00 1.77185E-01 7.49582E+00 1.87439E+02 1.43289E+02 3.21259E-01 6.11442E+00 4.01837E+00 9.43656E-03 
2.05690E+01 1.72411E-04 1.48143E+00 1.75403E-01 7.41253E+00 1.81900E+02 1.43225E+02 3.20928E-01 6.00411E+00 3.93967E+00 9.25128E-03 
2.10481E+01 1.70658E-04 1.43854E+00 1.73736E-01 7.33887E+00 1.76743E+02 1.43257E+02 3.20835E-01 5.90028E+00 3.86549E+00 9.07690E-03 
2.15384E+01 1.69016E-04 1.39865E+00 1.72179E-01 7.27444E+00 1.71943E+02 1.43383E+02 3.20979E-01 5.80264E+00 3.79571E+00 8.91289E-03 
2.20400E+01 1.67483E-04 1.36156E+00 1.70729E-01 7.21892E+00 1.67477E+02 1.43604E+02 3.21359E-01 5.71090E+00 3.73015E+00 8.75879E-03 
2.25534E+01 1.66053E-04 1.32708E+00 1.69381E-01 7.17203E+00 1.63323E+02 1.43919E+02 3.21974E-01 5.62484E+00 3.66862E+00 8.61419E-03 
2.30788E+01 1.64723E-04 1.29504E+00 1.68134E-01 7.13346E+00 1.59460E+02 1.44327E+02 3.22825E-01 5.54418E+00 3.61092E+00 8.47862E-03 
2.36163E+01 1.63491E-04 1.26527E+00 1.66979E-01 7.10287E+00 1.55869E+02 1.44828E+02 3.23909E-01 5.46868E+00 3.55689E+00 8.35166E-03 
2.41664E+01 1.62352E-04 1.23760E+00 1.65918E-01 7.07994E+00 1.52531E+02 1.45421E+02 3.25225E-01 5.39810E+00 3.50634E+00 8.23287E-03 
2.47293E+01 1.61302E-04 1.21188E+00 1.64945E-01 7.06431E+00 1.49425E+02 1.46104E+02 3.26770E-01 5.33218E+00 3.45907E+00 8.12183E-03 
2.53054E+01 1.60339E-04 1.18796E+00 1.64058E-01 7.05220E+00 1.46537E+02 1.46876E+02 3.28454E-01 5.27069E+00 3.41493E+00 8.01814E-03 
2.58948E+01 1.59460E-04 1.16572E+00 1.63254E-01 7.03474E+00 1.43850E+02 1.47737E+02 3.29884E-01 5.21345E+00 3.37377E+00 7.92143E-03 
2.64980E+01 1.58662E-04 1.14505E+00 1.62529E-01 7.01834E+00 1.41353E+02 1.48686E+02 3.31120E-01 5.16024E+00 3.33544E+00 7.83135E-03 
2.71152E+01 1.57942E-04 1.12586E+00 1.61882E-01 7.00775E+00 1.39033E+02 1.49723E+02 3.32545E-01 5.11092E+00 3.29982E+00 7.74775E-03 
2.77468E+01 1.57299E-04 1.10806E+00 1.61311E-01 7.00284E+00 1.36882E+02 1.50848E+02 3.34154E-01 5.06533E+00 3.26681E+00 7.67023E-03 
2.83931E+01 1.56729E-04 1.09158E+00 1.60813E-01 7.00348E+00 1.34891E+02 1.52061E+02 3.35949E-01 5.02334E+00 3.23632E+00 7.59862E-03 
2.90544E+01 1.56232E-04 1.07636E+00 1.60385E-01 7.00951E+00 1.33050E+02 1.53364E+02 3.37928E-01 4.98480E+00 3.20823E+00 7.53267E-03 
2.97312E+01 1.55805E-04 1.06231E+00 1.60028E-01 7.02080E+00 1.31353E+02 1.54754E+02 3.40090E-01 4.94959E+00 3.18245E+00 7.47215E-03 
3.04237E+01 1.55445E-04 1.04938E+00 1.59737E-01 7.03715E+00 1.29789E+02 1.56233E+02 3.42432E-01 4.91756E+00 3.15889E+00 7.41683E-03 
3.11324E+01 1.55152E-04 1.03748E+00 1.59511E-01 7.05840E+00 1.28352E+02 1.57800E+02 3.44951E-01 4.88858E+00 3.13743E+00 7.36646E-03 
3.18576E+01 1.54922E-04 1.02656E+00 1.59349E-01 7.08435E+00 1.27033E+02 1.59455E+02 3.47645E-01 4.86251E+00 3.11799E+00 7.32082E-03 
3.25996E+01 1.54755E-04 1.01656E+00 1.59248E-01 7.11483E+00 1.25825E+02 1.61196E+02 3.50510E-01 4.83922E+00 3.10047E+00 7.27969E-03 
3.33590E+01 1.54646E-04 1.00742E+00 1.59206E-01 7.14966E+00 1.24722E+02 1.63024E+02 3.53543E-01 4.81859E+00 3.08477E+00 7.24284E-03 
3.41360E+01 1.54596E-04 9.99079E-01 1.59222E-01 7.18869E+00 1.23717E+02 1.64938E+02 3.56740E-01 4.80051E+00 3.07082E+00 7.21011E-03 
3.49311E+01 1.54603E-04 9.91502E-01 1.59294E-01 7.23178E+00 1.22804E+02 1.66938E+02 3.60101E-01 4.78487E+00 3.05854E+00 7.18129E-03 
3.57448E+01 1.54664E-04 9.84643E-01 1.59420E-01 7.27881E+00 1.21978E+02 1.69023E+02 3.63621E-01 4.77158E+00 3.04786E+00 7.15623E-03 
3.65774E+01 1.54778E-04 9.78464E-01 1.59600E-01 7.32968E+00 1.21236E+02 1.71193E+02 3.67301E-01 4.76055E+00 3.03872E+00 7.13478E-03 
3.74294E+01 1.54944E-04 9.72933E-01 1.59831E-01 7.38430E+00 1.20572E+02 1.73450E+02 3.71137E-01 4.75170E+00 3.03106E+00 7.11681E-03 
3.83012E+01 1.55162E-04 9.68020E-01 1.60113E-01 7.44260E+00 1.19984E+02 1.75792E+02 3.75128E-01 4.74495E+00 3.02482E+00 7.10218E-03 
3.91934E+01 1.55428E-04 9.63696E-01 1.60444E-01 7.50451E+00 1.19468E+02 1.78220E+02 3.79275E-01 4.74024E+00 3.01997E+00 7.09080E-03 
4.01063E+01 1.55743E-04 9.59938E-01 1.60824E-01 7.56999E+00 1.19021E+02 1.80734E+02 3.83575E-01 4.73750E+00 3.01644E+00 7.08254E-03 
4.10405E+01 1.56106E-04 9.56723E-01 1.61251E-01 7.63900E+00 1.18640E+02 1.83336E+02 3.88029E-01 4.73668E+00 3.01421E+00 7.07733E-03 
4.19964E+01 1.56515E-04 9.54031E-01 1.61725E-01 7.71149E+00 1.18324E+02 1.86025E+02 3.92635E-01 4.73772E+00 3.01324E+00 7.07506E-03 
4.29747E+01 1.56969E-04 9.51842E-01 1.62244E-01 7.78741E+00 1.18068E+02 1.88802E+02 3.97393E-01 4.74057E+00 3.01348E+00 7.07564E-03 
4.39757E+01 1.57469E-04 9.50137E-01 1.62808E-01 7.86675E+00 1.17872E+02 1.91667E+02 4.02302E-01 4.74517E+00 3.01490E+00 7.07900E-03 
4.50000E+01 1.58012E-04 9.48900E-01 1.63416E-01 7.94946E+00 1.17733E+02 1.94621E+02 4.07362E-01 4.75148E+00 3.01747E+00 7.08505E-03 
4.60482E+01 1.58598E-04 9.48110E-01 1.64067E-01 8.03548E+00 1.17649E+02 1.97663E+02 4.12571E-01 4.75944E+00 3.02115E+00 7.09371E-03 
4.71208E+01 1.59226E-04 9.47749E-01 1.64760E-01 8.12476E+00 1.17617E+02 2.00795E+02 4.17928E-01 4.76901E+00 3.02590E+00 7.10489E-03 
4.82184E+01 1.59895E-04 9.47797E-01 1.65494E-01 8.21722E+00 1.17636E+02 2.04015E+02 4.23430E-01 4.78013E+00 3.03169E+00 7.11849E-03 
4.93415E+01 1.60604E-04 9.48236E-01 1.66269E-01 8.31278E+00 1.17702E+02 2.07324E+02 4.29075E-01 4.79274E+00 3.03847E+00 7.13444E-03 
5.04908E+01 1.61352E-04 9.49045E-01 1.67083E-01 8.41135E+00 1.17814E+02 2.10721E+02 4.34862E-01 4.80680E+00 3.04622E+00 7.15264E-03 
5.16669E+01 1.62139E-04 9.50207E-01 1.67936E-01 8.51285E+00 1.17969E+02 2.14207E+02 4.40787E-01 4.82226E+00 3.05489E+00 7.17302E-03 
5.28704E+01 1.62963E-04 9.51707E-01 1.68826E-01 8.61721E+00 1.18166E+02 2.17781E+02 4.46850E-01 4.83907E+00 3.06445E+00 7.19550E-03 
5.41019E+01 1.63823E-04 9.53529E-01 1.69754E-01 8.72438E+00 1.18402E+02 2.21442E+02 4.53047E-01 4.85720E+00 3.07489E+00 7.22001E-03 
5.53621E+01 1.64720E-04 9.55661E-01 1.70718E-01 8.83427E+00 1.18676E+02 2.25192E+02 4.59377E-01 4.87660E+00 3.08616E+00 7.24649E-03 
5.66516E+01 1.65652E-04 9.58090E-01 1.71718E-01 8.94685E+00 1.18987E+02 2.29030E+02 4.65840E-01 4.89725E+00 3.09825E+00 7.27488E-03 
5.79712E+01 1.66619E-04 9.60806E-01 1.72754E-01 9.06207E+00 1.19333E+02 2.32956E+02 4.72433E-01 4.91912E+00 3.11113E+00 7.30514E-03 
5.93216E+01 1.67620E-04 9.63800E-01 1.73825E-01 9.17988E+00 1.19713E+02 2.36970E+02 4.79155E-01 4.94217E+00 3.12479E+00 7.33722E-03 
6.07033E+01 1.68656E-04 9.67062E-01 1.74930E-01 9.30026E+00 1.20127E+02 2.41073E+02 4.86006E-01 4.96639E+00 3.13920E+00 7.37109E-03 
6.21173E+01 1.69725E-04 9.70586E-01 1.76069E-01 9.42317E+00 1.20573E+02 2.45265E+02 4.92984E-01 4.99174E+00 3.15437E+00 7.40669E-03 
6.35642E+01 1.70827E-04 9.74366E-01 1.77243E-01 9.54859E+00 1.21050E+02 2.49546E+02 5.00090E-01 5.01823E+00 3.17026E+00 7.44402E-03 
6.50448E+01 1.71962E-04 9.78396E-01 1.78450E-01 9.67651E+00 1.21558E+02 2.53918E+02 5.07323E-01 5.04582E+00 3.18687E+00 7.48303E-03 
6.65599E+01 1.73130E-04 9.82671E-01 1.79690E-01 9.80692E+00 1.22097E+02 2.58379E+02 5.14682E-01 5.07451E+00 3.20419E+00 7.52371E-03 
6.81103E+01 1.74330E-04 9.87187E-01 1.80964E-01 9.93981E+00 1.22665E+02 2.62932E+02 5.22168E-01 5.10428E+00 3.22221E+00 7.56603E-03 
6.96967E+01 1.75563E-04 9.91940E-01 1.82270E-01 1.00752E+01 1.23263E+02 2.67576E+02 5.29781E-01 5.13513E+00 3.24092E+00 7.60998E-03 
7.13202E+01 1.76828E-04 9.96926E-01 1.83610E-01 1.02130E+01 1.23889E+02 2.72312E+02 5.37519E-01 5.16703E+00 3.26032E+00 7.65554E-03 
7.29815E+01 1.78124E-04 1.00214E+00 1.84982E-01 1.03533E+01 1.24544E+02 2.77141E+02 5.45384E-01 5.19998E+00 3.28040E+00 7.70268E-03 
7.46814E+01 1.79453E-04 1.00758E+00 1.86387E-01 1.04960E+01 1.25227E+02 2.82062E+02 5.53375E-01 5.23397E+00 3.30114E+00 7.75141E-03 
7.64210E+01 1.80813E-04 1.01325E+00 1.87824E-01 1.06412E+01 1.25937E+02 2.87077E+02 5.61492E-01 5.26899E+00 3.32256E+00 7.80169E-03 
7.82010E+01 1.82205E-04 1.01914E+00 1.89293E-01 1.07888E+01 1.26675E+02 2.92186E+02 5.69735E-01 5.30503E+00 3.34462E+00 7.85351E-03 
8.00226E+01 1.83628E-04 1.02524E+00 1.90794E-01 1.09389E+01 1.27440E+02 2.97389E+02 5.78103E-01 5.34209E+00 3.36735E+00 7.90687E-03 
8.18865E+01 1.85082E-04 1.03156E+00 1.92328E-01 1.10914E+01 1.28231E+02 3.02687E+02 5.86598E-01 5.38016E+00 3.39072E+00 7.96175E-03 
8.37939E+01 1.86568E-04 1.03810E+00 1.93893E-01 1.12463E+01 1.29049E+02 3.08081E+02 5.95219E-01 5.41923E+00 3.41473E+00 8.01815E-03 
8.57457E+01 1.88084E-04 1.04484E+00 1.95491E-01 1.14037E+01 1.29893E+02 3.13571E+02 6.03965E-01 5.45929E+00 3.43939E+00 8.07604E-03 
8.77430E+01 1.89632E-04 1.05180E+00 1.97121E-01 1.15635E+01 1.30763E+02 3.19157E+02 6.12838E-01 5.50035E+00 3.46468E+00 8.13543E-03 
8.97868E+01 1.91211E-04 1.05896E+00 1.98782E-01 1.17258E+01 1.31659E+02 3.24839E+02 6.21837E-01 5.54239E+00 3.49060E+00 8.19630E-03 
9.18782E+01 1.92821E-04 1.06633E+00 2.00475E-01 1.18904E+01 1.32580E+02 3.30619E+02 6.30962E-01 5.58541E+00 3.51715E+00 8.25865E-03 
9.40183E+01 1.94462E-04 1.07390E+00 2.02201E-01 1.20575E+01 1.33527E+02 3.36497E+02 6.40213E-01 5.62941E+00 3.54433E+00 8.32247E-03 
9.62083E+01 1.96134E-04 1.08168E+00 2.03958E-01 1.22271E+01 1.34498E+02 3.42473E+02 6.49591E-01 5.67439E+00 3.57213E+00 8.38775E-03 
9.84493E+01 1.97837E-04 1.08966E+00 2.05747E-01 1.23990E+01 1.35495E+02 3.48547E+02 6.59096E-01 5.72034E+00 3.60055E+00 8.45450E-03 
1.00742E+02 1.99571E-04 1.09784E+00 2.07568E-01 1.25734E+01 1.36517E+02 3.54720E+02 6.68727E-01 5.76725E+00 3.62960E+00 8.52270E-03 
1.03089E+02 2.01337E-04 1.10622E+00 2.09421E-01 1.27503E+01 1.37563E+02 3.60993E+02 6.78486E-01 5.81514E+00 3.65926E+00 8.59235E-03 
1.05490E+02 2.03133E-04 1.11480E+00 2.11306E-01 1.29296E+01 1.38634E+02 3.67366E+02 6.88372E-01 5.86399E+00 3.68954E+00 8.66345E-03 
1.07947E+02 2.04961E-04 1.12357E+00 2.13223E-01 1.31113E+01 1.39730E+02 3.73838E+02 6.98386E-01 5.91381E+00 3.72043E+00 8.73600E-03 
1.10462E+02 2.06819E-04 1.13255E+00 2.15173E-01 1.32955E+01 1.40850E+02 3.80412E+02 7.08527E-01 5.96459E+00 3.75194E+00 8.80999E-03 
1.13035E+02 2.08710E-04 1.14172E+00 2.17154E-01 1.34821E+01 1.41994E+02 3.87086E+02 7.18797E-01 6.01633E+00 3.78407E+00 8.88542E-03 
1.15668E+02 2.10631E-04 1.15108E+00 2.19168E-01 1.36712E+01 1.43163E+02 3.93862E+02 7.29195E-01 6.06904E+00 3.81681E+00 8.96230E-03 
1.18362E+02 2.12584E-04 1.16064E+00 2.21215E-01 1.38628E+01 1.44356E+02 4.00740E+02 7.39723E-01 6.12271E+00 3.85016E+00 9.04062E-03 
1.21119E+02 2.14569E-04 1.17040E+00 2.23294E-01 1.40568E+01 1.45573E+02 4.07720E+02 7.50380E-01 6.17735E+00 3.88413E+00 9.12038E-03 
1.23940E+02 2.16585E-04 1.18035E+00 2.25406E-01 1.42533E+01 1.46814E+02 4.14803E+02 7.61167E-01 6.23296E+00 3.91871E+00 9.20159E-03 
1.26827E+02 2.18633E-04 1.19050E+00 2.27551E-01 1.44523E+01 1.48080E+02 4.21989E+02 7.72084E-01 6.28953E+00 3.95391E+00 9.28424E-03 
1.29781E+02 2.20713E-04 1.20084E+00 2.29728E-01 1.46539E+01 1.49370E+02 4.29278E+02 7.83133E-01 6.34707E+00 3.98972E+00 9.36834E-03 
1.32804E+02 2.22826E-04 1.21138E+00 2.31939E-01 1.48579E+01 1.50683E+02 4.36671E+02 7.94312E-01 6.40558E+00 4.02615E+00 9.45388E-03 
1.35898E+02 2.24970E-04 1.22211E+00 2.34184E-01 1.50644E+01 1.52021E+02 4.44168E+02 8.05624E-01 6.46506E+00 4.06321E+00 9.54088E-03 
1.39063E+02 2.27147E-04 1.23304E+00 2.36462E-01 1.52735E+01 1.53384E+02 4.51771E+02 8.17069E-01 6.52553E+00 4.10088E+00 9.62934E-03 
1.42302E+02 2.29357E-04 1.24416E+00 2.38773E-01 1.54851E+01 1.54770E+02 4.59478E+02 8.28647E-01 6.58697E+00 4.13917E+00 9.71926E-03 
1.45617E+02 2.31599E-04 1.25547E+00 2.41118E-01 1.56992E+01 1.56181E+02 4.67290E+02 8.40359E-01 6.64939E+00 4.17808E+00 9.81064E-03 
1.49009E+02 2.33874E-04 1.26699E+00 2.43498E-01 1.59159E+01 1.57616E+02 4.75209E+02 8.52205E-01 6.71280E+00 4.21763E+00 9.90349E-03 
1.52480E+02 2.36183E-04 1.27869E+00 2.45912E-01 1.61352E+01 1.59075E+02 4.83234E+02 8.64188E-01 6.77720E+00 4.25780E+00 9.99781E-03 
1.56032E+02 2.38524E-04 1.29060E+00 2.48360E-01 1.63571E+01 1.60559E+02 4.91366E+02 8.76306E-01 6.84259E+00 4.29859E+00 1.00936E-02 
1.59666E+02 2.40900E-04 1.30270E+00 2.50843E-01 1.65815E+01 1.62067E+02 4.99605E+02 8.88562E-01 6.90898E+00 4.34003E+00 1.01909E-02 
1.63385E+02 2.43309E-04 1.31500E+00 2.53361E-01 1.68086E+01 1.63600E+02 5.07952E+02 9.00955E-01 6.97638E+00 4.38209E+00 1.02897E-02 
