1.33157E+01 2.79382E-05 2.79382E-05 2.79382E-05 2.79382E-05 2.79382E-05 2.79382E-05 2.79382E-05 2.79382E-05 2.79382E-05 2.79382E-05 
1.40722E+01 2.48252E-05 2.48252E-05 2.48252E-05 2.48252E-05 2.48252E-05 2.48252E-05 2.48252E-05 2.48252E-05 2.48252E-05 2.48252E-05 
1.48718E+01 2.22792E-05 2.22792E-05 2.22792E-05 2.22792E-05 2.22792E-05 2.22792E-05 2.22792E-05 2.22792E-05 2.22792E-05 2.22792E-05 
1.57167E+01 2.01830E-05 2.01830E-05 2.01830E-05 2.01830E-05 2.01830E-05 2.01830E-05 2.01830E-05 2.01830E-05 2.01830E-05 2.01830E-05 
1.66097E+01 1.84376E-05 1.84376E-05 1.84376E-05 1.84376E-05 1.84376E-05 1.84376E-05 1.84376E-05 1.84376E-05 1.84376E-05 1.84376E-05 
1.75535E+01 1.69757E-05 1.69757E-05 1.69757E-05 1.69757E-05 1.69757E-05 1.69757E-05 1.69757E-05 1.69757E-05 1.69757E-05 1.69757E-05 
1.85508E+01 1.57442E-05 1.57442E-05 1.57442E-05 1.57442E-05 1.57442E-05 1.57442E-05 1.57442E-05 1.57442E-05 1.57442E-05 1.57442E-05 
1.96048E+01 1.47008E-05 1.47008E-05 1.47008E-05 1.47008E-05 1.47008E-05 1.47008E-05 1.47008E-05 1.47008E-05 1.47008E-05 1.47008E-05 
2.07187E+01 1.38124E-05 1.38124E-05 1.38124E-05 1.38124E-05 1.38124E-05 1.38124E-05 1.38124E-05 1.38124E-05 1.38124E-05 1.38124E-05 
2.18959E+01 1.30537E-05 1.30537E-05 1.30537E-05 1.30537E-05 1.30537E-05 1.30537E-05 1.30537E-05 1.30537E-05 1.30537E-05 1.30537E-05 
2.31400E+01 1.24056E-05 1.24056E-05 1.24056E-05 1.24056E-05 1.24056E-05 1.24056E-05 1.24056E-05 1.24056E-05 1.24056E-05 1.24056E-05 
2.44547E+01 1.18488E-05 1.18488E-05 1.18488E-05 1.18488E-05 1.18488E-05 1.18488E-05 1.18488E-05 1.18488E-05 1.18488E-05 1.18488E-05 
2.58442E+01 1.13720E-05 1.13720E-05 1.13720E-05 1.13720E-05 1.13720E-05 1.13720E-05 1.13720E-05 1.13720E-05 1.13720E-05 1.13720E-05 
2.73126E+01 1.09645E-05 1.09645E-05 1.09645E-05 1.09645E-05 1.09645E-05 1.09645E-05 1.09645E-05 1.09645E-05 1.09645E-05 1.09645E-05 
2.88644E+01 1.06164E-05 1.06164E-05 1.06164E-05 1.06164E-05 1.06164E-05 1.06164E-05 1.06164E-05 1.06164E-05 1.06164E-05 1.06164E-05 
3.05044E+01 1.03210E-05 1.03210E-05 1.03210E-05 1.03210E-05 1.03210E-05 1.03210E-05 1.03210E-05 1.03210E-05 1.03210E-05 1.03210E-05 
3.22376E+01 1.00732E-05 1.00732E-05 1.00732E-05 1.00732E-05 1.00732E-05 1.00732E-05 1.00732E-05 1.00732E-05 1.00732E-05 1.00732E-05 
3.40693E+01 9.86688E-06 9.86688E-06 9.86688E-06 9.86688E-06 9.86688E-06 9.86688E-06 9.86688E-06 9.86688E-06 9.86688E-06 9.86688E-06 
3.60050E+01 9.69796E-06 9.69796E-06 9.69796E-06 9.69796E-06 9.69796E-06 9.69796E-06 9.69796E-06 9.69796E-06 9.69796E-06 9.69796E-06 
3.80507E+01 9.56316E-06 9.56316E-06 9.56316E-06 9.56316E-06 9.56316E-06 9.56316E-06 9.56316E-06 9.56316E-06 9.56316E-06 9.56316E-06 
4.02126E+01 9.45714E-06 9.45714E-06 9.45714E-06 9.45714E-06 9.45714E-06 9.45714E-06 9.45714E-06 9.45714E-06 9.45714E-06 9.45714E-06 
4.24974E+01 9.38064E-06 9.38064E-06 9.38064E-06 9.38064E-06 9.38064E-06 9.38064E-06 9.38064E-06 9.38064E-06 9.38064E-06 9.38064E-06 
4.49120E+01 9.32962E-06 9.32962E-06 9.32962E-06 9.32962E-06 9.32962E-06 9.32962E-06 9.32962E-06 9.32962E-06 9.32962E-06 9.32962E-06 
4.74638E+01 9.30207E-06 9.30207E-06 9.30207E-06 9.30207E-06 9.30207E-06 9.30207E-06 9.30207E-06 9.30207E-06 9.30207E-06 9.30207E-06 
5.01606E+01 9.29622E-06 9.29622E-06 9.29622E-06 9.29622E-06 9.29622E-06 9.29622E-06 9.29622E-06 9.29622E-06 9.29622E-06 9.29622E-06 
5.30106E+01 9.31045E-06 9.31045E-06 9.31045E-06 9.31045E-06 9.31045E-06 9.31045E-06 9.31045E-06 9.31045E-06 9.31045E-06 9.31045E-06 
5.60225E+01 9.34351E-06 9.34351E-06 9.34351E-06 9.34351E-06 9.34351E-06 9.34351E-06 9.34351E-06 9.34351E-06 9.34351E-06 9.34351E-06 
5.92056E+01 9.39417E-06 9.39417E-06 9.39417E-06 9.39417E-06 9.39417E-06 9.39417E-06 9.39417E-06 9.39417E-06 9.39417E-06 9.39417E-06 
6.25695E+01 9.46122E-06 9.46122E-06 9.46122E-06 9.46122E-06 9.46122E-06 9.46122E-06 9.46122E-06 9.46122E-06 9.46122E-06 9.46122E-06 
6.61245E+01 9.54383E-06 9.54383E-06 9.54383E-06 9.54383E-06 9.54383E-06 9.54383E-06 9.54383E-06 9.54383E-06 9.54383E-06 9.54383E-06 
6.98816E+01 9.64124E-06 9.64124E-06 9.64124E-06 9.64124E-06 9.64124E-06 9.64124E-06 9.64124E-06 9.64124E-06 9.64124E-06 9.64124E-06 
7.38521E+01 9.75270E-06 9.75270E-06 9.75270E-06 9.75270E-06 9.75270E-06 9.75270E-06 9.75270E-06 9.75270E-06 9.75270E-06 9.75270E-06 
7.80482E+01 9.87756E-06 9.87756E-06 9.87756E-06 9.87756E-06 9.87756E-06 9.87756E-06 9.87756E-06 9.87756E-06 9.87756E-06 9.87756E-06 
8.24827E+01 1.00153E-05 1.00153E-05 1.00153E-05 1.00153E-05 1.00153E-05 1.00153E-05 1.00153E-05 1.00153E-05 1.00153E-05 1.00153E-05 
8.71691E+01 1.01654E-05 1.01654E-05 1.01654E-05 1.01654E-05 1.01654E-05 1.01654E-05 1.01654E-05 1.01654E-05 1.01654E-05 1.01654E-05 
9.21219E+01 1.03274E-05 1.03274E-05 1.03274E-05 1.03274E-05 1.03274E-05 1.03274E-05 1.03274E-05 1.03274E-05 1.03274E-05 1.03274E-05 
9.73560E+01 1.05011E-05 1.05011E-05 1.05011E-05 1.05011E-05 1.05011E-05 1.05011E-05 1.05011E-05 1.05011E-05 1.05011E-05 1.05011E-05 
1.02888E+02 1.06862E-05 1.06862E-05 1.06862E-05 1.06862E-05 1.06862E-05 1.06862E-05 1.06862E-05 1.06862E-05 1.06862E-05 1.06862E-05 
1.08733E+02 1.08825E-05 1.08825E-05 1.08825E-05 1.08825E-05 1.08825E-05 1.08825E-05 1.08825E-05 1.08825E-05 1.08825E-05 1.08825E-05 
1.14911E+02 1.10898E-05 1.10898E-05 1.10898E-05 1.10898E-05 1.10898E-05 1.10898E-05 1.10898E-05 1.10898E-05 1.10898E-05 1.10898E-05 
1.21440E+02 1.13080E-05 1.13080E-05 1.13080E-05 1.13080E-05 1.13080E-05 1.13080E-05 1.13080E-05 1.13080E-05 1.13080E-05 1.13080E-05 
1.28340E+02 1.15370E-05 1.15370E-05 1.15370E-05 1.15370E-05 1.15370E-05 1.15370E-05 1.15370E-05 1.15370E-05 1.15370E-05 1.15370E-05 
1.35632E+02 1.17767E-05 1.17767E-05 1.17767E-05 1.17767E-05 1.17767E-05 1.17767E-05 1.17767E-05 1.17767E-05 1.17767E-05 1.17767E-05 
1.43338E+02 1.20271E-05 1.20271E-05 1.20271E-05 1.20271E-05 1.20271E-05 1.20271E-05 1.20271E-05 1.20271E-05 1.20271E-05 1.20271E-05 
1.51483E+02 1.22881E-05 1.22881E-05 1.22881E-05 1.22881E-05 1.22881E-05 1.22881E-05 1.22881E-05 1.22881E-05 1.22881E-05 1.22881E-05 
1.60089E+02 1.25599E-05 1.25599E-05 1.25599E-05 1.25599E-05 1.25599E-05 1.25599E-05 1.25599E-05 1.25599E-05 1.25599E-05 1.25599E-05 
1.69185E+02 1.28424E-05 1.28424E-05 1.28424E-05 1.28424E-05 1.28424E-05 1.28424E-05 1.28424E-05 1.28424E-05 1.28424E-05 1.28424E-05 
1.78798E+02 1.31357E-05 1.31357E-05 1.31357E-05 1.31357E-05 1.31357E-05 1.31357E-05 1.31357E-05 1.31357E-05 1.31357E-05 1.31357E-05 
1.88957E+02 1.34398E-05 1.34398E-05 1.34398E-05 1.34398E-05 1.34398E-05 1.34398E-05 1.34398E-05 1.34398E-05 1.34398E-05 1.34398E-05 
1.99693E+02 1.37549E-05 1.37549E-05 1.37549E-05 1.37549E-05 1.37549E-05 1.37549E-05 1.37549E-05 1.37549E-05 1.37549E-05 1.37549E-05 
2.11039E+02 1.40812E-05 1.40812E-05 1.40812E-05 1.40812E-05 1.40812E-05 1.40812E-05 1.40812E-05 1.40812E-05 1.40812E-05 1.40812E-05 
2.23030E+02 1.44187E-05 1.44187E-05 1.44187E-05 1.44187E-05 1.44187E-05 1.44187E-05 1.44187E-05 1.44187E-05 1.44187E-05 1.44187E-05 
2.35702E+02 1.47676E-05 1.47676E-05 1.47676E-05 1.47676E-05 1.47676E-05 1.47676E-05 1.47676E-05 1.47676E-05 1.47676E-05 1.47676E-05 
2.49094E+02 1.51282E-05 1.51282E-05 1.51282E-05 1.51282E-05 1.51282E-05 1.51282E-05 1.51282E-05 1.51282E-05 1.51282E-05 1.51282E-05 
2.63247E+02 1.55006E-05 1.55006E-05 1.55006E-05 1.55006E-05 1.55006E-05 1.55006E-05 1.55006E-05 1.55006E-05 1.55006E-05 1.55006E-05 
2.78204E+02 1.58850E-05 1.58850E-05 1.58850E-05 1.58850E-05 1.58850E-05 1.58850E-05 1.58850E-05 1.58850E-05 1.58850E-05 1.58850E-05 
2.94010E+02 1.62817E-05 1.62817E-05 1.62817E-05 1.62817E-05 1.62817E-05 1.62817E-05 1.62817E-05 1.62817E-05 1.62817E-05 1.62817E-05 
3.10715E+02 1.66910E-05 1.66910E-05 1.66910E-05 1.66910E-05 1.66910E-05 1.66910E-05 1.66910E-05 1.66910E-05 1.66910E-05 1.66910E-05 
3.28369E+02 1.71131E-05 1.71131E-05 1.71131E-05 1.71131E-05 1.71131E-05 1.71131E-05 1.71131E-05 1.71131E-05 1.71131E-05 1.71131E-05 
3.47027E+02 1.75484E-05 1.75484E-05 1.75484E-05 1.75484E-05 1.75484E-05 1.75484E-05 1.75484E-05 1.75484E-05 1.75484E-05 1.75484E-05 
3.66744E+02 1.79971E-05 1.79971E-05 1.79971E-05 1.79971E-05 1.79971E-05 1.79971E-05 1.79971E-05 1.79971E-05 1.79971E-05 1.79971E-05 
3.87581E+02 1.84595E-05 1.84595E-05 1.84595E-05 1.84595E-05 1.84595E-05 1.84595E-05 1.84595E-05 1.84595E-05 1.84595E-05 1.84595E-05 
4.09603E+02 1.89360E-05 1.89360E-05 1.89360E-05 1.89360E-05 1.89360E-05 1.89360E-05 1.89360E-05 1.89360E-05 1.89360E-05 1.89360E-05 
4.32875E+02 1.94270E-05 1.94270E-05 1.94270E-05 1.94270E-05 1.94270E-05 1.94270E-05 1.94270E-05 1.94270E-05 1.94270E-05 1.94270E-05 
4.57470E+02 1.99328E-05 1.99328E-05 1.99328E-05 1.99328E-05 1.99328E-05 1.99328E-05 1.99328E-05 1.99328E-05 1.99328E-05 1.99328E-05 
4.83462E+02 2.04537E-05 2.04537E-05 2.04537E-05 2.04537E-05 2.04537E-05 2.04537E-05 2.04537E-05 2.04537E-05 2.04537E-05 2.04537E-05 
5.10932E+02 2.09902E-05 2.09902E-05 2.09902E-05 2.09902E-05 2.09902E-05 2.09902E-05 2.09902E-05 2.09902E-05 2.09902E-05 2.09902E-05 
5.39961E+02 2.15427E-05 2.15427E-05 2.15427E-05 2.15427E-05 2.15427E-05 2.15427E-05 2.15427E-05 2.15427E-05 2.15427E-05 2.15427E-05 
5.70641E+02 2.21116E-05 2.21116E-05 2.21116E-05 2.21116E-05 2.21116E-05 2.21116E-05 2.21116E-05 2.21116E-05 2.21116E-05 2.21116E-05 
6.03063E+02 2.26973E-05 2.26973E-05 2.26973E-05 2.26973E-05 2.26973E-05 2.26973E-05 2.26973E-05 2.26973E-05 2.26973E-05 2.26973E-05 
6.37328E+02 2.33003E-05 2.33003E-05 2.33003E-05 2.33003E-05 2.33003E-05 2.33003E-05 2.33003E-05 2.33003E-05 2.33003E-05 2.33003E-05 
6.73539E+02 2.39210E-05 2.39210E-05 2.39210E-05 2.39210E-05 2.39210E-05 2.39210E-05 2.39210E-05 2.39210E-05 2.39210E-05 2.39210E-05 
7.11808E+02 2.45599E-05 2.45599E-05 2.45599E-05 2.45599E-05 2.45599E-05 2.45599E-05 2.45599E-05 2.45599E-05 2.45599E-05 2.45599E-05 
7.52251E+02 2.52176E-05 2.52176E-05 2.52176E-05 2.52176E-05 2.52176E-05 2.52176E-05 2.52176E-05 2.52176E-05 2.52176E-05 2.52176E-05 
7.94992E+02 2.58944E-05 2.58944E-05 2.58944E-05 2.58944E-05 2.58944E-05 2.58944E-05 2.58944E-05 2.58944E-05 2.58944E-05 2.58944E-05 
8.40161E+02 2.65909E-05 2.65909E-05 2.65909E-05 2.65909E-05 2.65909E-05 2.65909E-05 2.65909E-05 2.65909E-05 2.65909E-05 2.65909E-05 
8.87897E+02 2.73077E-05 2.73077E-05 2.73077E-05 2.73077E-05 2.73077E-05 2.73077E-05 2.73077E-05 2.73077E-05 2.73077E-05 2.73077E-05 
9.38345E+02 2.80453E-05 2.80453E-05 2.80453E-05 2.80453E-05 2.80453E-05 2.80453E-05 2.80453E-05 2.80453E-05 2.80453E-05 2.80453E-05 
9.91660E+02 2.88043E-05 2.88043E-05 2.88043E-05 2.88043E-05 2.88043E-05 2.88043E-05 2.88043E-05 2.88043E-05 2.88043E-05 2.88043E-05 
1.04800E+03 2.95852E-05 2.95852E-05 2.95852E-05 2.95852E-05 2.95852E-05 2.95852E-05 2.95852E-05 2.95852E-05 2.95852E-05 2.95852E-05 
1.10755E+03 3.03886E-05 3.03886E-05 3.03886E-05 3.03886E-05 3.03886E-05 3.03886E-05 3.03886E-05 3.03886E-05 3.03886E-05 3.03886E-05 
1.17048E+03 3.12152E-05 3.12152E-05 3.12152E-05 3.12152E-05 3.12152E-05 3.12152E-05 3.12152E-05 3.12152E-05 3.12152E-05 3.12152E-05 
1.23698E+03 3.20657E-05 3.20657E-05 3.20657E-05 3.20657E-05 3.20657E-05 3.20657E-05 3.20657E-05 3.20657E-05 3.20657E-05 3.20657E-05 
1.30726E+03 3.29405E-05 3.29405E-05 3.29405E-05 3.29405E-05 3.29405E-05 3.29405E-05 3.29405E-05 3.29405E-05 3.29405E-05 3.29405E-05 
1.38154E+03 3.38405E-05 3.38405E-05 3.38405E-05 3.38405E-05 3.38405E-05 3.38405E-05 3.38405E-05 3.38405E-05 3.38405E-05 3.38405E-05 
1.46003E+03 3.47663E-05 3.47663E-05 3.47663E-05 3.47663E-05 3.47663E-05 3.47663E-05 3.47663E-05 3.47663E-05 3.47663E-05 3.47663E-05 
1.54299E+03 3.57186E-05 3.57186E-05 3.57186E-05 3.57186E-05 3.57186E-05 3.57186E-05 3.57186E-05 3.57186E-05 3.57186E-05 3.57186E-05 
1.63066E+03 3.66981E-05 3.66981E-05 3.66981E-05 3.66981E-05 3.66981E-05 3.66981E-05 3.66981E-05 3.66981E-05 3.66981E-05 3.66981E-05 
1.72331E+03 3.77057E-05 3.77057E-05 3.77057E-05 3.77057E-05 3.77057E-05 3.77057E-05 3.77057E-05 3.77057E-05 3.77057E-05 3.77057E-05 
1.82122E+03 3.87420E-05 3.87420E-05 3.87420E-05 3.87420E-05 3.87420E-05 3.87420E-05 3.87420E-05 3.87420E-05 3.87420E-05 3.87420E-05 
1.92470E+03 3.98078E-05 3.98078E-05 3.98078E-05 3.98078E-05 3.98078E-05 3.98078E-05 3.98078E-05 3.98078E-05 3.98078E-05 3.98078E-05 
2.03405E+03 4.09041E-05 4.09041E-05 4.09041E-05 4.09041E-05 4.09041E-05 4.09041E-05 4.09041E-05 4.09041E-05 4.09041E-05 4.09041E-05 
2.14962E+03 4.20315E-05 4.20315E-05 4.20315E-05 4.20315E-05 4.20315E-05 4.20315E-05 4.20315E-05 4.20315E-05 4.20315E-05 4.20315E-05 
2.27176E+03 4.31910E-05 4.31910E-05 4.31910E-05 4.31910E-05 4.31910E-05 4.31910E-05 4.31910E-05 4.31910E-05 4.31910E-05 4.31910E-05 
2.40084E+03 4.43835E-05 4.43835E-05 4.43835E-05 4.43835E-05 4.43835E-05 4.43835E-05 4.43835E-05 4.43835E-05 4.43835E-05 4.43835E-05 
2.53725E+03 4.56098E-05 4.56098E-05 4.56098E-05 4.56098E-05 4.56098E-05 4.56098E-05 4.56098E-05 4.56098E-05 4.56098E-05 4.56098E-05 
2.68141E+03 4.68710E-05 4.68710E-05 4.68710E-05 4.68710E-05 4.68710E-05 4.68710E-05 4.68710E-05 4.68710E-05 4.68710E-05 4.68710E-05 
2.83376E+03 4.81679E-05 4.81679E-05 4.81679E-05 4.81679E-05 4.81679E-05 4.81679E-05 4.81679E-05 4.81679E-05 4.81679E-05 4.81679E-05 
2.99476E+03 4.95016E-05 4.95016E-05 4.95016E-05 4.95016E-05 4.95016E-05 4.95016E-05 4.95016E-05 4.95016E-05 4.95016E-05 4.95016E-05 
3.16492E+03 5.08731E-05 5.08731E-05 5.08731E-05 5.08731E-05 5.08731E-05 5.08731E-05 5.08731E-05 5.08731E-05 5.08731E-05 5.08731E-05 
3.34474E+03 5.22834E-05 5.22834E-05 5.22834E-05 5.22834E-05 5.22834E-05 5.22834E-05 5.22834E-05 5.22834E-05 5.22834E-05 5.22834E-05 
3.53478E+03 5.37337E-05 5.37337E-05 5.37337E-05 5.37337E-05 5.37337E-05 5.37337E-05 5.37337E-05 5.37337E-05 5.37337E-05 5.37337E-05 
3.73562E+03 5.52249E-05 5.52249E-05 5.52249E-05 5.52249E-05 5.52249E-05 5.52249E-05 5.52249E-05 5.52249E-05 5.52249E-05 5.52249E-05 
3.94787E+03 5.67583E-05 5.67583E-05 5.67583E-05 5.67583E-05 5.67583E-05 5.67583E-05 5.67583E-05 5.67583E-05 5.67583E-05 5.67583E-05 
4.17218E+03 5.83350E-05 5.83350E-05 5.83350E-05 5.83350E-05 5.83350E-05 5.83350E-05 5.83350E-05 5.83350E-05 5.83350E-05 5.83350E-05 
4.40923E+03 5.99563E-05 5.99563E-05 5.99563E-05 5.99563E-05 5.99563E-05 5.99563E-05 5.99563E-05 5.99563E-05 5.99563E-05 5.99563E-05 
4.65975E+03 6.16233E-05 6.16233E-05 6.16233E-05 6.16233E-05 6.16233E-05 6.16233E-05 6.16233E-05 6.16233E-05 6.16233E-05 6.16233E-05 
4.92451E+03 6.33374E-05 6.33374E-05 6.33374E-05 6.33374E-05 6.33374E-05 6.33374E-05 6.33374E-05 6.33374E-05 6.33374E-05 6.33374E-05 
5.20430E+03 6.50998E-05 6.50998E-05 6.50998E-05 6.50998E-05 6.50998E-05 6.50998E-05 6.50998E-05 6.50998E-05 6.50998E-05 6.50998E-05 
5.50000E+03 6.69120E-05 6.69120E-05 6.69120E-05 6.69120E-05 6.69120E-05 6.69120E-05 6.69120E-05 6.69120E-05 6.69120E-05 6.69120E-05 
5.81250E+03 6.87752E-05 6.87752E-05 6.87752E-05 6.87752E-05 6.87752E-05 6.87752E-05 6.87752E-05 6.87752E-05 6.87752E-05 6.87752E-05 
6.14275E+03 7.06909E-05 7.06909E-05 7.06909E-05 7.06909E-05 7.06909E-05 7.06909E-05 7.06909E-05 7.06909E-05 7.06909E-05 7.06909E-05 
6.49176E+03 7.26606E-05 7.26606E-05 7.26606E-05 7.26606E-05 7.26606E-05 7.26606E-05 7.26606E-05 7.26606E-05 7.26606E-05 7.26606E-05 
6.86061E+03 7.46857E-05 7.46857E-05 7.46857E-05 7.46857E-05 7.46857E-05 7.46857E-05 7.46857E-05 7.46857E-05 7.46857E-05 7.46857E-05 
7.25041E+03 7.67679E-05 7.67679E-05 7.67679E-05 7.67679E-05 7.67679E-05 7.67679E-05 7.67679E-05 7.67679E-05 7.67679E-05 7.67679E-05 
7.66236E+03 7.89087E-05 7.89087E-05 7.89087E-05 7.89087E-05 7.89087E-05 7.89087E-05 7.89087E-05 7.89087E-05 7.89087E-05 7.89087E-05 
8.09772E+03 8.11097E-05 8.11097E-05 8.11097E-05 8.11097E-05 8.11097E-05 8.11097E-05 8.11097E-05 8.11097E-05 8.11097E-05 8.11097E-05 
8.55781E+03 8.33727E-05 8.33727E-05 8.33727E-05 8.33727E-05 8.33727E-05 8.33727E-05 8.33727E-05 8.33727E-05 8.33727E-05 8.33727E-05 
9.04404E+03 8.56993E-05 8.56993E-05 8.56993E-05 8.56993E-05 8.56993E-05 8.56993E-05 8.56993E-05 8.56993E-05 8.56993E-05 8.56993E-05 
9.55790E+03 8.80914E-05 8.80914E-05 8.80914E-05 8.80914E-05 8.80914E-05 8.80914E-05 8.80914E-05 8.80914E-05 8.80914E-05 8.80914E-05 
