5.00000E+00 3.26463E-02 5.27871E+02 0.00000E+00 1.01123E+03 7.66004E+04 1.08254E+04 0.00000E+00 1.49513E+03 9.98678E+02 2.51303E+00 
5.28409E+00 1.38222E-02 2.12619E+02 1.30983E+01 4.30104E+02 3.10498E+04 4.71105E+03 1.14245E+01 6.17057E+02 4.11388E+02 1.04533E+00 
5.58432E+00 6.96326E-03 1.01768E+02 6.67433E+00 2.18329E+02 1.53462E+04 2.50840E+03 5.91340E+00 3.11622E+02 2.07173E+02 5.16351E-01 
5.90160E+00 3.99494E-03 0.00000E+00 3.85768E+00 1.27022E+02 8.51944E+03 1.50782E+03 3.48586E+00 1.77690E+02 1.17781E+02 2.90048E-01 
6.23692E+00 2.52271E-03 3.60472E+01 2.46181E+00 7.96635E+01 5.12924E+03 9.82906E+02 2.27005E+00 1.09892E+02 7.25978E+01 1.79166E-01 
6.59128E+00 1.71074E-03 2.22834E+01 1.68259E+00 5.48887E+01 3.36837E+03 6.99103E+02 1.58549E+00 7.41648E+01 0.00000E+00 1.18733E-01 
6.96578E+00 1.22314E-03 1.48247E+01 1.21050E+00 3.67915E+01 2.27598E+03 5.14646E+02 1.16605E+00 5.18123E+01 3.10728E+01 8.28557E-02 
7.36156E+00 9.10119E-04 1.02283E+01 9.05179E-01 2.94176E+01 1.61747E+03 3.98102E+02 8.91066E-01 3.26477E+01 2.41840E+01 6.00867E-02 
7.77983E+00 6.97633E-04 7.39971E+00 6.96763E-01 2.23520E+01 1.16195E+03 3.13372E+02 7.00265E-01 2.80276E+01 1.85524E+01 4.48186E-02 
8.22186E+00 5.47832E-04 5.45144E+00 5.49221E-01 1.68485E+01 8.60519E+02 2.53806E+02 5.62730E-01 2.12828E+01 1.41276E+01 3.41893E-02 
8.68900E+00 4.39112E-04 4.09551E+00 4.41459E-01 1.32689E+01 6.45475E+02 2.09003E+02 4.61499E-01 1.66383E+01 1.09660E+01 2.66211E-02 
9.18269E+00 3.58168E-04 3.12765E+00 3.61432E-01 1.09822E+01 4.93599E+02 1.75253E+02 3.84955E-01 1.32870E+01 8.65401E+00 2.10865E-02 
9.70443E+00 2.97076E-04 2.42770E+00 3.00702E-01 8.84620E+00 3.83312E+02 1.49451E+02 3.26241E-01 1.08206E+01 6.95652E+00 1.69726E-02 
1.02558E+01 2.50134E-04 1.91271E+00 2.53918E-01 7.39252E+00 3.01830E+02 1.29171E+02 2.80605E-01 8.93539E+00 5.67548E+00 1.38675E-02 
1.08385E+01 2.13355E-04 1.52895E+00 2.17215E-01 6.23776E+00 2.41398E+02 1.13373E+02 2.44618E-01 7.45748E+00 4.68903E+00 1.14860E-02 
1.14543E+01 1.84317E-04 1.23890E+00 1.88161E-01 5.34350E+00 1.95327E+02 1.00671E+02 2.16075E-01 6.31096E+00 3.93147E+00 9.64161E-03 
1.21051E+01 1.61081E-04 1.01668E+00 1.64854E-01 4.63112E+00 1.60239E+02 9.05730E+01 1.93129E-01 5.40188E+00 3.33086E+00 8.19118E-03 
1.27929E+01 1.42295E-04 8.44161E-01 1.46001E-01 4.07700E+00 1.32878E+02 8.23703E+01 1.74580E-01 4.72265E+00 2.85393E+00 7.03946E-03 
1.35198E+01 1.26958E-04 7.08639E-01 1.30576E-01 3.61319E+00 1.11374E+02 7.57201E+01 1.59450E-01 4.12338E+00 2.47035E+00 6.11379E-03 
1.42880E+01 1.14327E-04 6.00689E-01 1.17853E-01 3.23083E+00 9.42718E+01 7.02880E+01 1.47040E-01 3.64193E+00 2.15838E+00 5.36247E-03 
1.50998E+01 1.03846E-04 5.14382E-01 1.07283E-01 2.91688E+00 8.05079E+01 6.58450E+01 1.36814E-01 3.24873E+00 1.90237E+00 4.74682E-03 
1.59577E+01 9.50711E-05 4.44008E-01 9.84192E-02 2.65771E+00 6.93206E+01 6.22115E+01 1.28353E-01 2.92253E+00 1.69017E+00 4.23768E-03 
1.68644E+01 8.77042E-05 3.86580E-01 9.09712E-02 2.44083E+00 6.01353E+01 5.92439E+01 1.21368E-01 2.65178E+00 1.51316E+00 3.81405E-03 
1.78226E+01 8.14783E-05 3.39053E-01 8.46665E-02 2.25872E+00 5.25335E+01 5.68401E+01 1.15599E-01 2.42444E+00 1.36404E+00 3.45863E-03 
1.88352E+01 7.61825E-05 2.99430E-01 7.92960E-02 2.10496E+00 4.61905E+01 5.49114E+01 1.10840E-01 2.23282E+00 1.23759E+00 3.15816E-03 
1.99054E+01 7.16629E-05 2.66152E-01 7.47052E-02 1.97533E+00 4.08567E+01 5.33950E+01 1.06958E-01 2.06958E+00 1.12990E+00 2.90302E-03 
2.10363E+01 6.78006E-05 2.38105E-01 7.07742E-02 1.86472E+00 3.63391E+01 5.22320E+01 1.03809E-01 1.93136E+00 1.03695E+00 2.68469E-03 
2.22316E+01 6.44813E-05 2.14228E-01 6.73879E-02 1.77116E+00 3.24950E+01 5.13871E+01 1.01327E-01 1.81296E+00 9.56576E-01 2.49762E-03 
2.34947E+01 6.16321E-05 1.94028E-01 6.44724E-02 1.69342E+00 2.92095E+01 5.08231E+01 9.94612E-02 1.71154E+00 8.87139E-01 2.33731E-03 
2.48296E+01 5.91854E-05 1.76695E-01 6.19588E-02 1.62838E+00 2.63983E+01 5.05166E+01 9.80997E-02 1.62455E+00 8.26508E-01 2.19846E-03 
2.62404E+01 5.70911E-05 1.61910E-01 5.97974E-02 1.57535E+00 2.39972E+01 5.04476E+01 9.72509E-02 1.55028E+00 7.73756E-01 2.07902E-03 
2.77313E+01 5.53025E-05 1.49325E-01 5.79418E-02 1.53355E+00 2.19552E+01 5.06024E+01 9.68702E-02 1.48628E+00 7.27975E-01 1.97605E-03 
2.93069E+01 5.37825E-05 1.38649E-01 5.63556E-02 1.50227E+00 2.02278E+01 5.09709E+01 9.69341E-02 1.43148E+00 6.88213E-01 1.88736E-03 
3.09721E+01 5.25130E-05 1.29617E-01 5.50232E-02 1.48079E+00 1.87723E+01 5.15463E+01 9.74479E-02 1.38502E+00 6.54135E-01 1.81159E-03 
3.27318E+01 5.14532E-05 1.21990E-01 5.39017E-02 1.46844E+00 1.75482E+01 5.23229E+01 9.84013E-02 1.34568E+00 6.24988E-01 1.74715E-03 
3.45915E+01 5.05844E-05 1.15558E-01 5.29751E-02 1.46459E+00 1.65196E+01 5.32970E+01 9.97653E-02 1.31260E+00 5.99918E-01 1.69235E-03 
3.65570E+01 4.98940E-05 1.10142E-01 5.22310E-02 1.46873E+00 1.56557E+01 5.44661E+01 1.01560E-01 1.28514E+00 5.78590E-01 1.64649E-03 
3.86340E+01 4.93628E-05 1.05595E-01 5.16495E-02 1.48046E+00 1.49313E+01 5.58290E+01 1.03771E-01 1.26288E+00 5.60568E-01 1.60833E-03 
4.08291E+01 4.89766E-05 1.01796E-01 5.12170E-02 1.49948E+00 1.43262E+01 5.73859E+01 1.06423E-01 1.24516E+00 5.45480E-01 1.57742E-03 
4.31489E+01 4.87229E-05 9.86447E-02 5.09217E-02 1.52559E+00 1.38236E+01 5.91380E+01 1.09474E-01 1.23151E+00 5.33005E-01 1.55231E-03 
4.56005E+01 4.85928E-05 9.60568E-02 5.07554E-02 1.55863E+00 1.34094E+01 6.10874E+01 1.12954E-01 1.22163E+00 5.22861E-01 1.53276E-03 
4.81915E+01 4.85780E-05 9.39585E-02 5.07091E-02 1.59850E+00 1.30717E+01 6.32364E+01 1.16870E-01 1.21520E+00 5.14797E-01 1.51821E-03 
5.09296E+01 4.86682E-05 9.22860E-02 5.07720E-02 1.64510E+00 1.27998E+01 6.55879E+01 1.21233E-01 1.21187E+00 5.08586E-01 1.50819E-03 
5.38233E+01 4.88563E-05 9.09844E-02 5.09374E-02 1.69842E+00 1.25847E+01 6.81449E+01 1.26053E-01 1.21139E+00 5.04028E-01 1.50226E-03 
5.68814E+01 4.91372E-05 9.00088E-02 5.12001E-02 1.75850E+00 1.24192E+01 7.09110E+01 1.31346E-01 1.21391E+00 5.00955E-01 1.50007E-03 
6.01132E+01 4.95056E-05 8.93223E-02 5.15542E-02 1.82542E+00 1.22971E+01 7.38904E+01 1.37126E-01 1.21859E+00 4.99226E-01 1.50132E-03 
6.35287E+01 4.99568E-05 8.88939E-02 5.19947E-02 1.89935E+00 1.22135E+01 7.70876E+01 1.43415E-01 1.22558E+00 4.98720E-01 1.50574E-03 
6.71382E+01 5.04802E-05 8.86969E-02 5.25173E-02 1.98044E+00 1.21642E+01 8.05074E+01 1.50232E-01 1.23476E+00 4.99329E-01 1.51312E-03 
7.09529E+01 5.10853E-05 8.87089E-02 5.31115E-02 2.06858E+00 1.21454E+01 8.41545E+01 1.57589E-01 1.24599E+00 5.00965E-01 1.52325E-03 
7.49842E+01 5.17630E-05 8.89128E-02 5.37879E-02 2.16347E+00 1.21543E+01 8.80344E+01 1.65492E-01 1.25919E+00 5.03556E-01 1.53601E-03 
7.92447E+01 5.25110E-05 8.92951E-02 5.45373E-02 2.26450E+00 1.21889E+01 9.21525E+01 1.73932E-01 1.27426E+00 5.07047E-01 1.55125E-03 
