7.49842E+01 4.31482E-05 7.40780E-02 4.48389E-02 1.80236E+00 1.01272E+01 7.33404E+01 1.37866E-01 1.04902E+00 4.19527E-01 1.27960E-03 
7.92447E+01 4.37715E-05 7.43882E-02 4.54631E-02 1.88635E+00 1.01547E+01 7.67691E+01 1.44890E-01 1.06154E+00 4.22400E-01 1.29223E-03 
8.37471E+01 4.44520E-05 7.48395E-02 4.61468E-02 1.97501E+00 1.02023E+01 8.04018E+01 1.52351E-01 1.07559E+00 4.25992E-01 1.30687E-03 
8.85054E+01 4.51884E-05 7.54244E-02 4.68885E-02 2.06707E+00 1.02689E+01 8.42434E+01 1.60199E-01 1.09111E+00 4.30269E-01 1.32343E-03 
9.35341E+01 4.59793E-05 7.61364E-02 4.76871E-02 2.16196E+00 1.03536E+01 8.82987E+01 1.68403E-01 1.10805E+00 4.35207E-01 1.34186E-03 
9.88485E+01 4.68237E-05 7.69700E-02 4.85414E-02 2.25893E+00 1.04554E+01 9.25724E+01 1.76913E-01 1.12639E+00 4.40779E-01 1.36209E-03 
1.04465E+02 4.77208E-05 7.79203E-02 4.94506E-02 2.35654E+00 1.05737E+01 9.70689E+01 1.85624E-01 1.14608E+00 4.46966E-01 1.38408E-03 
1.10400E+02 4.86697E-05 7.89831E-02 5.04140E-02 2.45482E+00 1.07078E+01 1.01793E+02 1.94500E-01 1.16710E+00 4.53750E-01 1.40778E-03 
1.16673E+02 4.96698E-05 8.01547E-02 5.14308E-02 2.55330E+00 1.08571E+01 1.06748E+02 2.03455E-01 1.18943E+00 4.61114E-01 1.43315E-03 
1.23302E+02 5.07208E-05 8.14314E-02 5.25007E-02 2.65175E+00 1.10212E+01 1.11938E+02 2.12403E-01 1.21305E+00 4.69044E-01 1.46016E-03 
1.30308E+02 5.18221E-05 8.28104E-02 5.36233E-02 2.75069E+00 1.11996E+01 1.17368E+02 2.21305E-01 1.23794E+00 4.77527E-01 1.48877E-03 
1.37711E+02 5.29737E-05 8.42887E-02 5.47983E-02 2.85085E+00 1.13919E+01 1.23040E+02 2.30159E-01 1.26409E+00 4.86551E-01 1.51898E-03 
1.45536E+02 5.41754E-05 8.58641E-02 5.60256E-02 2.95322E+00 1.15976E+01 1.28958E+02 2.39036E-01 1.29149E+00 4.96107E-01 1.55074E-03 
1.53805E+02 5.54272E-05 8.75345E-02 5.73052E-02 3.05874E+00 1.18165E+01 1.35124E+02 2.48107E-01 1.32014E+00 5.06186E-01 1.58406E-03 
1.62544E+02 5.67292E-05 8.92982E-02 5.86371E-02 3.16765E+00 1.20483E+01 1.41543E+02 2.57455E-01 1.35003E+00 5.16783E-01 1.61892E-03 
1.71779E+02 5.80818E-05 9.11539E-02 6.00217E-02 3.27996E+00 1.22929E+01 1.48217E+02 2.67082E-01 1.38116E+00 5.27892E-01 1.65532E-03 
1.81539E+02 5.94853E-05 9.31007E-02 6.14592E-02 3.39568E+00 1.25499E+01 1.55148E+02 2.76989E-01 1.41354E+00 5.39510E-01 1.69325E-03 
1.91854E+02 6.09401E-05 9.51379E-02 6.29502E-02 3.51480E+00 1.28194E+01 1.62340E+02 2.87178E-01 1.44718E+00 5.51637E-01 1.73271E-03 
2.02754E+02 6.24468E-05 9.72651E-02 6.44951E-02 3.63737E+00 1.31012E+01 1.69796E+02 2.97650E-01 1.48208E+00 5.64272E-01 1.77373E-03 
2.14274E+02 6.40061E-05 9.94824E-02 6.60945E-02 3.76339E+00 1.33952E+01 1.77517E+02 3.08409E-01 1.51825E+00 5.77416E-01 1.81629E-03 
2.26449E+02 6.56187E-05 1.01790E-01 6.77493E-02 3.89291E+00 1.37016E+01 1.85507E+02 3.19458E-01 1.55571E+00 5.91073E-01 1.86043E-03 
2.39315E+02 6.72855E-05 1.04188E-01 6.94603E-02 4.02597E+00 1.40203E+01 1.93769E+02 3.30800E-01 1.59448E+00 6.05244E-01 1.90615E-03 
2.52912E+02 6.90073E-05 1.06677E-01 7.12283E-02 4.16261E+00 1.43514E+01 2.02305E+02 3.42440E-01 1.63458E+00 6.19937E-01 1.95348E-03 
2.67282E+02 7.07851E-05 1.09258E-01 7.30543E-02 4.30290E+00 1.46950E+01 2.11118E+02 3.54383E-01 1.67601E+00 6.35155E-01 2.00243E-03 
2.82468E+02 7.26200E-05 1.11932E-01 7.49395E-02 4.44688E+00 1.50513E+01 2.20211E+02 3.66633E-01 1.71882E+00 6.50907E-01 2.05304E-03 
2.98518E+02 7.45132E-05 1.14700E-01 7.68849E-02 4.59465E+00 1.54202E+01 2.29587E+02 3.79197E-01 1.76302E+00 6.67199E-01 2.10532E-03 
3.15479E+02 7.64658E-05 1.17563E-01 7.88918E-02 4.74626E+00 1.58021E+01 2.39250E+02 3.92082E-01 1.80864E+00 6.84041E-01 2.15932E-03 
3.33403E+02 7.84790E-05 1.20524E-01 8.09615E-02 4.90181E+00 1.61971E+01 2.49203E+02 4.05293E-01 1.85571E+00 7.01440E-01 2.21505E-03 
3.52347E+02 8.05543E-05 1.23583E-01 8.30953E-02 5.06137E+00 1.66054E+01 2.59449E+02 4.18839E-01 1.90426E+00 7.19408E-01 2.27256E-03 
3.72366E+02 8.26930E-05 1.26742E-01 8.52947E-02 5.22505E+00 1.70272E+01 2.69992E+02 4.32728E-01 1.95431E+00 7.37956E-01 2.33189E-03 
3.93523E+02 8.48966E-05 1.30003E-01 8.75610E-02 5.39293E+00 1.74628E+01 2.80836E+02 4.46967E-01 2.00591E+00 7.57093E-01 2.39306E-03 
4.15882E+02 8.71666E-05 1.33368E-01 8.98960E-02 5.56514E+00 1.79124E+01 2.91985E+02 4.61565E-01 2.05909E+00 7.76833E-01 2.45612E-03 
4.39511E+02 8.95046E-05 1.36839E-01 9.23013E-02 5.74177E+00 1.83764E+01 3.03444E+02 4.76533E-01 2.11388E+00 7.97189E-01 2.52112E-03 
4.64483E+02 9.19122E-05 1.40419E-01 9.47784E-02 5.92294E+00 1.88549E+01 3.15218E+02 4.91879E-01 2.17032E+00 8.18174E-01 2.58809E-03 
4.90874E+02 9.43913E-05 1.44110E-01 9.73293E-02 6.10877E+00 1.93484E+01 3.27311E+02 5.07614E-01 2.22845E+00 8.39801E-01 2.65708E-03 
5.18764E+02 9.69435E-05 1.47914E-01 9.99557E-02 6.29940E+00 1.98572E+01 3.39730E+02 5.23749E-01 2.28832E+00 8.62087E-01 2.72815E-03 
5.48239E+02 9.95707E-05 1.51834E-01 1.02659E-01 6.49495E+00 2.03815E+01 3.52479E+02 5.40294E-01 2.34996E+00 8.85046E-01 2.80134E-03 
5.79389E+02 1.02275E-04 1.55873E-01 1.05443E-01 6.69555E+00 2.09218E+01 3.65565E+02 5.57261E-01 2.41343E+00 9.08695E-01 2.87671E-03 
6.12308E+02 1.05058E-04 1.60033E-01 1.08307E-01 6.90136E+00 2.14784E+01 3.78994E+02 5.74662E-01 2.47876E+00 9.33051E-01 2.95431E-03 
6.47098E+02 1.07922E-04 1.64317E-01 1.11256E-01 7.11251E+00 2.20517E+01 3.92773E+02 5.92509E-01 2.54601E+00 9.58130E-01 3.03419E-03 
6.83864E+02 1.10869E-04 1.68729E-01 1.14289E-01 7.32917E+00 2.26422E+01 4.06910E+02 6.10816E-01 2.61522E+00 9.83952E-01 3.11641E-03 
7.22720E+02 1.13902E-04 1.73272E-01 1.17411E-01 7.55148E+00 2.32503E+01 4.21412E+02 6.29596E-01 2.68645E+00 1.01053E+00 3.20104E-03 
7.63783E+02 1.17022E-04 1.77949E-01 1.20624E-01 7.77961E+00 2.38763E+01 4.36286E+02 6.48861E-01 2.75974E+00 1.03790E+00 3.28814E-03 
8.07179E+02 1.20232E-04 1.82763E-01 1.23928E-01 8.01374E+00 2.45208E+01 4.51542E+02 6.68627E-01 2.83516E+00 1.06606E+00 3.37777E-03 
8.53041E+02 1.23534E-04 1.87718E-01 1.27328E-01 8.25402E+00 2.51842E+01 4.67187E+02 6.88908E-01 2.91276E+00 1.09504E+00 3.47000E-03 
9.01509E+02 1.26932E-04 1.92818E-01 1.30826E-01 8.50065E+00 2.58670E+01 4.83232E+02 7.09718E-01 2.99259E+00 1.12487E+00 3.56489E-03 
9.52730E+02 1.30426E-04 1.98066E-01 1.34424E-01 8.75380E+00 2.65698E+01 4.99686E+02 7.31075E-01 3.07472E+00 1.15556E+00 3.66253E-03 
1.00686E+03 1.34020E-04 2.03466E-01 1.38126E-01 9.01367E+00 2.72930E+01 5.16559E+02 7.52992E-01 3.15921E+00 1.18714E+00 3.76297E-03 
1.06407E+03 1.37717E-04 2.09023E-01 1.41933E-01 9.28044E+00 2.80372E+01 5.33861E+02 7.75487E-01 3.24612E+00 1.21964E+00 3.86630E-03 
1.12453E+03 1.41520E-04 2.14740E-01 1.45848E-01 9.55433E+00 2.88029E+01 5.51605E+02 7.98577E-01 3.33552E+00 1.25306E+00 3.97260E-03 
1.18842E+03 1.45431E-04 2.20622E-01 1.49876E-01 9.83553E+00 2.95907E+01 5.69799E+02 8.22279E-01 3.42747E+00 1.28745E+00 4.08194E-03 
1.25594E+03 1.49453E-04 2.26674E-01 1.54018E-01 1.01243E+01 3.04013E+01 5.88458E+02 8.46611E-01 3.52205E+00 1.32283E+00 4.19441E-03 
1.32730E+03 1.53590E-04 2.32899E-01 1.58278E-01 1.04207E+01 3.12351E+01 6.07593E+02 8.71591E-01 3.61933E+00 1.35922E+00 4.31009E-03 
1.40272E+03 1.57844E-04 2.39302E-01 1.62659E-01 1.07252E+01 3.20929E+01 6.27217E+02 8.97238E-01 3.71938E+00 1.39665E+00 4.42906E-03 
1.48242E+03 1.62219E-04 2.45889E-01 1.67165E-01 1.10379E+01 3.29753E+01 6.47344E+02 9.23572E-01 3.82227E+00 1.43515E+00 4.55143E-03 
1.56664E+03 1.66718E-04 2.52664E-01 1.71798E-01 1.13589E+01 3.38829E+01 6.67986E+02 9.50612E-01 3.92808E+00 1.47475E+00 4.67729E-03 
1.65566E+03 1.71344E-04 2.59633E-01 1.76563E-01 1.16887E+01 3.48165E+01 6.89159E+02 9.78380E-01 4.03690E+00 1.51548E+00 4.80672E-03 
1.74973E+03 1.76101E-04 2.66800E-01 1.81463E-01 1.20274E+01 3.57767E+01 7.10877E+02 1.00690E+00 4.14881E+00 1.55736E+00 4.93982E-03 
1.84914E+03 1.80993E-04 2.74171E-01 1.86501E-01 1.23753E+01 3.67643E+01 7.33156E+02 1.03618E+00 4.26389E+00 1.60044E+00 5.07671E-03 
1.95420E+03 1.86024E-04 2.81752E-01 1.91682E-01 1.27327E+01 3.77801E+01 7.56010E+02 1.06626E+00 4.38223E+00 1.64474E+00 5.21747E-03 
2.06524E+03 1.91196E-04 2.89549E-01 1.97010E-01 1.30998E+01 3.88247E+01 7.79457E+02 1.09715E+00 4.50391E+00 1.69030E+00 5.36223E-03 
2.18258E+03 1.96515E-04 2.97567E-01 2.02488E-01 1.34769E+01 3.98990E+01 8.03514E+02 1.12888E+00 4.62904E+00 1.73715E+00 5.51108E-03 
2.30659E+03 2.01983E-04 3.05813E-01 2.08121E-01 1.38643E+01 4.10038E+01 8.28197E+02 1.16147E+00 4.75771E+00 1.78533E+00 5.66414E-03 
2.43764E+03 2.07606E-04 3.14292E-01 2.13913E-01 1.42623E+01 4.21400E+01 8.53525E+02 1.19495E+00 4.89002E+00 1.83488E+00 5.82154E-03 
2.57614E+03 2.13388E-04 3.23011E-01 2.19868E-01 1.46712E+01 4.33084E+01 8.79515E+02 1.22935E+00 5.02605E+00 1.88582E+00 5.98338E-03 
2.72251E+03 2.19333E-04 3.31978E-01 2.25991E-01 1.50913E+01 4.45098E+01 9.06188E+02 1.26468E+00 5.16593E+00 1.93821E+00 6.14979E-03 
2.87720E+03 2.25445E-04 3.41198E-01 2.32287E-01 1.55229E+01 4.57453E+01 9.33562E+02 1.30098E+00 5.30976E+00 1.99208E+00 6.32090E-03 
3.04068E+03 2.31729E-04 3.50678E-01 2.38760E-01 1.59663E+01 4.70158E+01 9.61658E+02 1.33827E+00 5.45764E+00 2.04747E+00 6.49684E-03 
3.21344E+03 2.38191E-04 3.60427E-01 2.45416E-01 1.64220E+01 4.83222E+01 9.90497E+02 1.37658E+00 5.60969E+00 2.10443E+00 6.67775E-03 
3.39602E+03 2.44834E-04 3.70451E-01 2.52259E-01 1.68902E+01 4.96655E+01 1.02010E+03 1.41595E+00 5.76603E+00 2.16299E+00 6.86375E-03 
3.58897E+03 2.51664E-04 3.80758E-01 2.59295E-01 1.73713E+01 5.10467E+01 1.05049E+03 1.45640E+00 5.92677E+00 2.22320E+00 7.05500E-03 
3.79289E+03 2.58687E-04 3.91356E-01 2.66529E-01 1.78657E+01 5.24669E+01 1.08169E+03 1.49796E+00 6.09203E+00 2.28512E+00 7.25163E-03 
4.00839E+03 2.65907E-04 4.02253E-01 2.73966E-01 1.83737E+01 5.39272E+01 1.11372E+03 1.54066E+00 6.26195E+00 2.34878E+00 7.45381E-03 
4.23614E+03 2.73330E-04 4.13457E-01 2.81612E-01 1.88957E+01 5.54287E+01 1.14660E+03 1.58454E+00 6.43665E+00 2.41423E+00 7.66168E-03 
4.47682E+03 2.80962E-04 4.24977E-01 2.89474E-01 1.94322E+01 5.69726E+01 1.18037E+03 1.62963E+00 6.61627E+00 2.48153E+00 7.87540E-03 
4.73119E+03 2.88808E-04 4.36821E-01 2.97557E-01 1.99835E+01 5.85599E+01 1.21504E+03 1.67596E+00 6.80094E+00 2.55072E+00 8.09513E-03 
5.00000E+03 2.96875E-04 4.48999E-01 3.05867E-01 2.05501E+01 6.01920E+01 1.25065E+03 1.72358E+00 6.99080E+00 2.62186E+00 8.32104E-03 
5.28409E+03 3.05169E-04 4.61520E-01 3.14410E-01 2.11323E+01 6.18700E+01 1.28721E+03 1.77251E+00 7.18601E+00 2.69500E+00 8.55331E-03 
5.58432E+03 3.13696E-04 4.74393E-01 3.23194E-01 2.17307E+01 6.35953E+01 1.32476E+03 1.82279E+00 7.38670E+00 2.77020E+00 8.79211E-03 
5.90160E+03 3.22462E-04 4.87629E-01 3.32224E-01 2.23457E+01 6.53692E+01 1.36332E+03 1.87447E+00 7.59303E+00 2.84751E+00 9.03763E-03 
6.23692E+03 3.31474E-04 5.01237E-01 3.41508E-01 2.29778E+01 6.71930E+01 1.40293E+03 1.92758E+00 7.80515E+00 2.92700E+00 9.29005E-03 
6.59128E+03 3.40740E-04 5.15228E-01 3.51053E-01 2.36273E+01 6.90681E+01 1.44362E+03 1.98215E+00 8.02324E+00 3.00873E+00 9.54956E-03 
6.96578E+03 3.50266E-04 5.29612E-01 3.60866E-01 2.42950E+01 7.09959E+01 1.48541E+03 2.03825E+00 8.24746E+00 3.09275E+00 9.81636E-03 
7.36156E+03 3.60059E-04 5.44401E-01 3.70955E-01 2.49812E+01 7.29780E+01 1.52833E+03 2.09590E+00 8.47797E+00 3.17914E+00 1.00907E-02 
7.77983E+03 3.70127E-04 5.59605E-01 3.81326E-01 2.56864E+01 7.50157E+01 1.57243E+03 2.15514E+00 8.71496E+00 3.26795E+00 1.03727E-02 
8.22186E+03 3.80478E-04 5.75237E-01 3.91989E-01 2.64113E+01 7.71108E+01 1.61773E+03 2.21604E+00 8.95860E+00 3.35926E+00 1.06626E-02 
8.68900E+03 3.91119E-04 5.91308E-01 4.02951E-01 2.71563E+01 7.92647E+01 1.66426E+03 2.27863E+00 9.20908E+00 3.45313E+00 1.09607E-02 
9.18269E+03 4.02059E-04 6.07830E-01 4.14221E-01 2.79221E+01 8.14792E+01 1.71207E+03 2.34295E+00 9.46659E+00 3.54964E+00 1.12671E-02 
9.70443E+03 4.13306E-04 6.24817E-01 4.25807E-01 2.87092E+01 8.37559E+01 1.76118E+03 2.40907E+00 9.73133E+00 3.64886E+00 1.15821E-02 
