1.08385E+01 2.21626E-04 1.69320E+00 2.25029E-01 6.88151E+00 2.67152E+02 1.20033E+02 2.61094E-01 7.92646E+00 5.01185E+00 1.22598E-02 
1.14543E+01 1.88858E-04 1.35252E+00 1.92291E-01 5.84255E+00 2.13629E+02 1.05272E+02 2.27343E-01 6.66946E+00 4.14199E+00 1.01446E-02 
1.21051E+01 1.63108E-04 1.09522E+00 1.66542E-01 4.98865E+00 1.72841E+02 9.34929E+01 2.00754E-01 5.63392E+00 3.46903E+00 8.51475E-03 
1.27929E+01 1.42608E-04 8.98768E-01 1.45992E-01 4.31802E+00 1.41841E+02 8.41225E+01 1.79429E-01 4.79587E+00 2.94461E+00 7.23514E-03 
1.35198E+01 1.25953E-04 7.46708E-01 1.29274E-01 3.79735E+00 1.17641E+02 7.65311E+01 1.62251E-01 4.16325E+00 2.52203E+00 6.22135E-03 
1.42880E+01 1.12540E-04 6.27124E-01 1.15792E-01 3.36480E+00 9.86954E+01 7.03995E+01 1.48251E-01 3.65037E+00 2.18540E+00 5.40679E-03 
1.50998E+01 1.01422E-04 5.32234E-01 1.04585E-01 3.00778E+00 8.35782E+01 6.53915E+01 1.36804E-01 3.22610E+00 1.91121E+00 4.74665E-03 
1.59577E+01 9.22331E-05 4.56110E-01 9.53252E-02 2.71818E+00 7.14344E+01 6.13082E+01 1.27399E-01 2.88063E+00 1.68640E+00 4.20634E-03 
1.68644E+01 8.45663E-05 3.94141E-01 8.75827E-02 2.47852E+00 6.15749E+01 5.79825E+01 1.19645E-01 2.59483E+00 1.50021E+00 3.76007E-03 
1.78226E+01 7.81248E-05 3.43416E-01 8.10711E-02 2.27724E+00 5.34681E+01 5.52710E+01 1.13243E-01 2.35767E+00 1.34472E+00 3.38834E-03 
1.88352E+01 7.26875E-05 3.01496E-01 7.55674E-02 2.10885E+00 4.67602E+01 5.30838E+01 1.07931E-01 2.15713E+00 1.21339E+00 3.07546E-03 
1.99054E+01 6.80720E-05 2.66604E-01 7.08897E-02 1.96711E+00 4.11615E+01 5.13398E+01 1.03668E-01 1.99018E+00 1.10324E+00 2.81394E-03 
2.10363E+01 6.41437E-05 2.37246E-01 6.69017E-02 1.84683E+00 3.64505E+01 4.99772E+01 1.00111E-01 1.84739E+00 1.00778E+00 2.58929E-03 
2.22316E+01 6.07835E-05 2.12414E-01 6.34829E-02 1.74486E+00 3.24592E+01 4.89464E+01 9.72933E-02 1.72675E+00 9.26296E-01 2.39844E-03 
2.34947E+01 5.79109E-05 1.91496E-01 6.05553E-02 1.65995E+00 2.90592E+01 4.82111E+01 9.50808E-02 1.62355E+00 8.55763E-01 2.23466E-03 
2.48296E+01 5.54569E-05 1.73549E-01 5.80458E-02 1.58785E+00 2.61499E+01 4.77401E+01 9.34242E-02 1.53540E+00 7.94920E-01 2.09399E-03 
2.62404E+01 5.33506E-05 1.58215E-01 5.58839E-02 1.52802E+00 2.36569E+01 4.75114E+01 9.22826E-02 1.45966E+00 7.41610E-01 1.97314E-03 
2.77313E+01 5.15606E-05 1.45115E-01 5.40362E-02 1.47938E+00 2.15233E+01 4.75072E+01 9.15847E-02 1.39561E+00 6.95192E-01 1.86858E-03 
2.93069E+01 5.00500E-05 1.33954E-01 5.24690E-02 1.44118E+00 1.97052E+01 4.77151E+01 9.13348E-02 1.34036E+00 6.54864E-01 1.77871E-03 
3.09721E+01 4.87830E-05 1.24482E-01 5.11340E-02 1.41284E+00 1.81652E+01 4.81268E+01 9.15192E-02 1.29337E+00 6.19975E-01 1.70173E-03 
3.27318E+01 4.77229E-05 1.16480E-01 5.00276E-02 1.39382E+00 1.68682E+01 4.87364E+01 9.21282E-02 1.25363E+00 5.89953E-01 1.63613E-03 
3.45915E+01 4.68608E-05 1.09744E-01 4.91119E-02 1.38357E+00 1.57810E+01 4.95404E+01 9.31551E-02 1.22034E+00 5.64277E-01 1.58057E-03 
3.65570E+01 4.61726E-05 1.04093E-01 4.83726E-02 1.38154E+00 1.48726E+01 5.05363E+01 9.45936E-02 1.19277E+00 5.42450E-01 1.53387E-03 
3.86340E+01 4.56434E-05 9.93585E-02 4.77956E-02 1.38719E+00 1.41135E+01 5.17222E+01 9.64393E-02 1.17031E+00 5.23999E-01 1.49502E-03 
4.08291E+01 4.52582E-05 9.54008E-02 4.73656E-02 1.40011E+00 1.34793E+01 5.30971E+01 9.86913E-02 1.15241E+00 5.08510E-01 1.46311E-03 
4.31489E+01 4.50063E-05 9.21123E-02 4.70726E-02 1.42005E+00 1.29516E+01 5.46616E+01 1.01353E-01 1.13862E+00 4.95653E-01 1.43743E-03 
4.56005E+01 4.48763E-05 8.94067E-02 4.69051E-02 1.44686E+00 1.25161E+01 5.64181E+01 1.04432E-01 1.12858E+00 4.85156E-01 1.41736E-03 
4.81915E+01 4.48581E-05 8.72100E-02 4.68535E-02 1.48043E+00 1.21606E+01 5.83691E+01 1.07936E-01 1.12196E+00 4.76776E-01 1.40235E-03 
5.09296E+01 4.49457E-05 8.54569E-02 4.69124E-02 1.52069E+00 1.18744E+01 6.05177E+01 1.11874E-01 1.11847E+00 4.70290E-01 1.39191E-03 
5.38233E+01 4.51275E-05 8.40890E-02 4.70737E-02 1.56756E+00 1.16477E+01 6.28671E+01 1.16256E-01 1.11787E+00 4.65491E-01 1.38561E-03 
5.68814E+01 4.54044E-05 8.30562E-02 4.73256E-02 1.62102E+00 1.14723E+01 6.54202E+01 1.21095E-01 1.11992E+00 4.62196E-01 1.38306E-03 
6.01132E+01 4.57671E-05 8.23169E-02 4.76709E-02 1.68114E+00 1.13412E+01 6.81807E+01 1.26406E-01 1.12443E+00 4.60249E-01 1.38395E-03 
6.35287E+01 4.62328E-05 8.18384E-02 4.81006E-02 1.74805E+00 1.12489E+01 7.11527E+01 1.32209E-01 1.13123E+00 4.59525E-01 1.38802E-03 
6.71382E+01 4.67545E-05 8.15960E-02 4.86354E-02 1.82196E+00 1.11914E+01 7.43409E+01 1.38524E-01 1.14018E+00 4.59926E-01 1.39505E-03 
7.09529E+01 4.73505E-05 8.15702E-02 4.92235E-02 1.90281E+00 1.11657E+01 7.77509E+01 1.45365E-01 1.15118E+00 4.61375E-01 1.40488E-03 
7.49842E+01 4.80177E-05 8.17445E-02 4.98858E-02 1.99037E+00 1.11693E+01 8.13879E+01 1.52739E-01 1.16412E+00 4.63806E-01 1.41733E-03 
7.92447E+01 4.87535E-05 8.21041E-02 5.06199E-02 2.08403E+00 1.11997E+01 8.52575E+01 1.60634E-01 1.17892E+00 4.67158E-01 1.43228E-03 
8.37471E+01 4.95557E-05 8.26363E-02 5.14233E-02 2.18322E+00 1.12551E+01 8.93648E+01 1.69039E-01 1.19549E+00 4.71379E-01 1.44960E-03 
8.85054E+01 5.04223E-05 8.33298E-02 5.22941E-02 2.28648E+00 1.13337E+01 9.37150E+01 1.77891E-01 1.21378E+00 4.76421E-01 1.46918E-03 
9.35341E+01 5.13516E-05 8.41751E-02 5.32305E-02 2.39317E+00 1.14340E+01 9.83131E+01 1.87156E-01 1.23372E+00 4.82244E-01 1.49093E-03 
9.88485E+01 5.23420E-05 8.51639E-02 5.42310E-02 2.50239E+00 1.15548E+01 1.03164E+02 1.96777E-01 1.25526E+00 4.88812E-01 1.51477E-03 
1.04465E+02 5.33925E-05 8.62891E-02 5.52942E-02 2.61255E+00 1.16949E+01 1.08272E+02 2.06633E-01 1.27835E+00 4.96096E-01 1.54063E-03 
1.10400E+02 5.45018E-05 8.75444E-02 5.64192E-02 2.72367E+00 1.18534E+01 1.13643E+02 2.16683E-01 1.30296E+00 5.04068E-01 1.56844E-03 
1.16673E+02 5.56692E-05 8.89243E-02 5.76050E-02 2.83524E+00 1.20294E+01 1.19280E+02 2.26835E-01 1.32906E+00 5.12704E-01 1.59816E-03 
1.23302E+02 5.68940E-05 9.04241E-02 5.88509E-02 2.94701E+00 1.22223E+01 1.25188E+02 2.36992E-01 1.35662E+00 5.21985E-01 1.62973E-03 
1.30308E+02 5.81758E-05 9.20396E-02 6.01563E-02 3.05956E+00 1.24314E+01 1.31370E+02 2.47114E-01 1.38562E+00 5.31892E-01 1.66313E-03 
1.37711E+02 5.95142E-05 9.37674E-02 6.15210E-02 3.17368E+00 1.26562E+01 1.37831E+02 2.57201E-01 1.41604E+00 5.42412E-01 1.69831E-03 
1.45536E+02 6.09091E-05 9.56045E-02 6.29447E-02 3.29044E+00 1.28962E+01 1.44573E+02 2.67331E-01 1.44787E+00 5.53530E-01 1.73526E-03 
1.53805E+02 6.23605E-05 9.75485E-02 6.44274E-02 3.41085E+00 1.31509E+01 1.51601E+02 2.77692E-01 1.48110E+00 5.65239E-01 1.77396E-03 
1.62544E+02 6.38686E-05 9.95975E-02 6.59692E-02 3.53516E+00 1.34202E+01 1.58917E+02 2.88370E-01 1.51574E+00 5.77530E-01 1.81439E-03 
1.71779E+02 6.54335E-05 1.01750E-01 6.75702E-02 3.66338E+00 1.37038E+01 1.66526E+02 2.99369E-01 1.55177E+00 5.90399E-01 1.85655E-03 
1.81539E+02 6.70558E-05 1.04005E-01 6.92310E-02 3.79550E+00 1.40014E+01 1.74430E+02 3.10690E-01 1.58920E+00 6.03842E-01 1.90044E-03 
1.91854E+02 6.87359E-05 1.06362E-01 7.09521E-02 3.93154E+00 1.43131E+01 1.82631E+02 3.22333E-01 1.62805E+00 6.17857E-01 1.94606E-03 
2.02754E+02 7.04746E-05 1.08821E-01 7.27339E-02 4.07152E+00 1.46386E+01 1.91134E+02 3.34302E-01 1.66832E+00 6.32445E-01 1.99342E-03 
2.14274E+02 7.22724E-05 1.11380E-01 7.45773E-02 4.21546E+00 1.49780E+01 1.99942E+02 3.46598E-01 1.71003E+00 6.47607E-01 2.04254E-03 
2.26449E+02 7.41304E-05 1.14042E-01 7.64831E-02 4.36340E+00 1.53313E+01 2.09056E+02 3.59225E-01 1.75319E+00 6.63345E-01 2.09341E-03 
2.39315E+02 7.60494E-05 1.16805E-01 7.84522E-02 4.51537E+00 1.56984E+01 2.18480E+02 3.72187E-01 1.79782E+00 6.79664E-01 2.14607E-03 
2.52912E+02 7.80304E-05 1.19670E-01 8.04857E-02 4.67143E+00 1.60795E+01 2.28218E+02 3.85488E-01 1.84394E+00 6.96569E-01 2.20054E-03 
2.67282E+02 8.00746E-05 1.22639E-01 8.25847E-02 4.83163E+00 1.64746E+01 2.38272E+02 3.99133E-01 1.89157E+00 7.14065E-01 2.25683E-03 
2.82468E+02 8.21831E-05 1.25712E-01 8.47503E-02 4.99604E+00 1.68839E+01 2.48646E+02 4.13129E-01 1.94075E+00 7.32160E-01 2.31498E-03 
2.98518E+02 8.43574E-05 1.28891E-01 8.69839E-02 5.16473E+00 1.73074E+01 2.59342E+02 4.27480E-01 1.99150E+00 7.50863E-01 2.37502E-03 
3.15479E+02 8.65987E-05 1.32176E-01 8.92869E-02 5.33778E+00 1.77455E+01 2.70365E+02 4.42195E-01 2.04384E+00 7.70181E-01 2.43698E-03 
3.33403E+02 8.89085E-05 1.35570E-01 9.16607E-02 5.51527E+00 1.81982E+01 2.81717E+02 4.57281E-01 2.09782E+00 7.90127E-01 2.50090E-03 
3.52347E+02 9.12884E-05 1.39074E-01 9.41069E-02 5.69730E+00 1.86658E+01 2.93404E+02 4.72745E-01 2.15346E+00 8.10710E-01 2.56682E-03 
3.72366E+02 9.37399E-05 1.42691E-01 9.66272E-02 5.88398E+00 1.91485E+01 3.05429E+02 4.88598E-01 2.21081E+00 8.31944E-01 2.63477E-03 
3.93523E+02 9.62648E-05 1.46422E-01 9.92232E-02 6.07542E+00 1.96467E+01 3.17797E+02 5.04848E-01 2.26989E+00 8.53842E-01 2.70481E-03 
4.15882E+02 9.88648E-05 1.50270E-01 1.01897E-01 6.27173E+00 2.01606E+01 3.30512E+02 5.21505E-01 2.33076E+00 8.76416E-01 2.77698E-03 
4.39511E+02 1.01542E-04 1.54237E-01 1.04650E-01 6.47304E+00 2.06906E+01 3.43579E+02 5.38580E-01 2.39345E+00 8.99684E-01 2.85134E-03 
4.64483E+02 1.04298E-04 1.58327E-01 1.07484E-01 6.67948E+00 2.12370E+01 3.57005E+02 5.56084E-01 2.45801E+00 9.23659E-01 2.92792E-03 
4.90874E+02 1.07134E-04 1.62540E-01 1.10402E-01 6.89118E+00 2.18001E+01 3.70793E+02 5.74028E-01 2.52448E+00 9.48358E-01 3.00678E-03 
5.18764E+02 1.10054E-04 1.66881E-01 1.13405E-01 7.10830E+00 2.23804E+01 3.84952E+02 5.92425E-01 2.59291E+00 9.73798E-01 3.08799E-03 
5.48239E+02 1.13059E-04 1.71353E-01 1.16496E-01 7.33098E+00 2.29781E+01 3.99487E+02 6.11286E-01 2.66335E+00 9.99998E-01 3.17160E-03 
5.79389E+02 1.16151E-04 1.75958E-01 1.19677E-01 7.55937E+00 2.35939E+01 4.14405E+02 6.30626E-01 2.73585E+00 1.02698E+00 3.25766E-03 
6.12308E+02 1.19332E-04 1.80700E-01 1.22951E-01 7.79364E+00 2.42280E+01 4.29713E+02 6.50458E-01 2.81046E+00 1.05475E+00 3.34625E-03 
6.47098E+02 1.22606E-04 1.85583E-01 1.26319E-01 8.03396E+00 2.48809E+01 4.45419E+02 6.70795E-01 2.88724E+00 1.08334E+00 3.43742E-03 
6.83864E+02 1.25973E-04 1.90609E-01 1.29784E-01 8.28050E+00 2.55532E+01 4.61531E+02 6.91653E-01 2.96625E+00 1.11277E+00 3.53124E-03 
7.22720E+02 1.29438E-04 1.95783E-01 1.33349E-01 8.53343E+00 2.62452E+01 4.78058E+02 7.13047E-01 3.04754E+00 1.14306E+00 3.62779E-03 
7.63783E+02 1.33002E-04 2.01107E-01 1.37017E-01 8.79295E+00 2.69575E+01 4.95010E+02 7.34991E-01 3.13118E+00 1.17423E+00 3.72713E-03 
8.07179E+02 1.36668E-04 2.06588E-01 1.40790E-01 9.05924E+00 2.76907E+01 5.12394E+02 7.57503E-01 3.21722E+00 1.20631E+00 3.82934E-03 
8.53041E+02 1.40439E-04 2.12227E-01 1.44671E-01 9.33250E+00 2.84452E+01 5.30222E+02 7.80598E-01 3.30573E+00 1.23932E+00 3.93449E-03 
9.01509E+02 1.44318E-04 2.18030E-01 1.48663E-01 9.61293E+00 2.92216E+01 5.48504E+02 8.04294E-01 3.39679E+00 1.27327E+00 4.04266E-03 
9.52730E+02 1.48307E-04 2.24000E-01 1.52769E-01 9.90075E+00 3.00205E+01 5.67250E+02 8.28609E-01 3.49044E+00 1.30821E+00 4.15394E-03 
1.00686E+03 1.52410E-04 2.30142E-01 1.56991E-01 1.01962E+01 3.08425E+01 5.86473E+02 8.53560E-01 3.58677E+00 1.34415E+00 4.26840E-03 
1.06407E+03 1.56629E-04 2.36462E-01 1.61335E-01 1.04994E+01 3.16882E+01 6.06184E+02 8.79167E-01 3.68585E+00 1.38113E+00 4.38614E-03 
1.12453E+03 1.60969E-04 2.42963E-01 1.65801E-01 1.08107E+01 3.25582E+01 6.26396E+02 9.05447E-01 3.78776E+00 1.41916E+00 4.50724E-03 
1.18842E+03 1.65431E-04 2.49650E-01 1.70395E-01 1.11302E+01 3.34532E+01 6.47122E+02 9.32422E-01 3.89256E+00 1.45828E+00 4.63179E-03 
1.25594E+03 1.70021E-04 2.56528E-01 1.75119E-01 1.14583E+01 3.43739E+01 6.68375E+02 9.60112E-01 4.00035E+00 1.49852E+00 4.75989E-03 
1.32730E+03 1.74740E-04 2.63604E-01 1.79977E-01 1.17952E+01 3.53209E+01 6.90169E+02 9.88536E-01 4.11120E+00 1.53990E+00 4.89163E-03 
1.40272E+03 1.79593E-04 2.70881E-01 1.84973E-01 1.21411E+01 3.62950E+01 7.12520E+02 1.01772E+00 4.22519E+00 1.58247E+00 5.02712E-03 
1.48242E+03 1.84583E-04 2.78365E-01 1.90110E-01 1.24962E+01 3.72968E+01 7.35441E+02 1.04768E+00 4.34241E+00 1.62624E+00 5.16645E-03 
1.56664E+03 1.89715E-04 2.86063E-01 1.95392E-01 1.28610E+01 3.83273E+01 7.58949E+02 1.07844E+00 4.46296E+00 1.67127E+00 5.30974E-03 
1.65566E+03 1.94991E-04 2.93980E-01 2.00824E-01 1.32355E+01 3.93870E+01 7.83060E+02 1.11003E+00 4.58692E+00 1.71757E+00 5.45709E-03 
1.74973E+03 2.00417E-04 3.02121E-01 2.06410E-01 1.36202E+01 4.04770E+01 8.07790E+02 1.14246E+00 4.71438E+00 1.76518E+00 5.60861E-03 
1.84914E+03 2.05996E-04 3.10494E-01 2.12153E-01 1.40153E+01 4.15978E+01 8.33158E+02 1.17577E+00 4.84545E+00 1.81414E+00 5.76442E-03 
1.95420E+03 2.11732E-04 3.19104E-01 2.18058E-01 1.44211E+01 4.27505E+01 8.59180E+02 1.20998E+00 4.98022E+00 1.86450E+00 5.92463E-03 
2.06524E+03 2.17630E-04 3.27958E-01 2.24130E-01 1.48379E+01 4.39359E+01 8.85877E+02 1.24511E+00 5.11880E+00 1.91627E+00 6.08937E-03 
2.18258E+03 2.23694E-04 3.37063E-01 2.30373E-01 1.52661E+01 4.51549E+01 9.13266E+02 1.28120E+00 5.26129E+00 1.96951E+00 6.25877E-03 
2.30659E+03 2.29929E-04 3.46426E-01 2.36792E-01 1.57059E+01 4.64085E+01 9.41367E+02 1.31826E+00 5.40780E+00 2.02426E+00 6.43295E-03 
2.43764E+03 2.36340E-04 3.56053E-01 2.43392E-01 1.61577E+01 4.76974E+01 9.70201E+02 1.35633E+00 5.55845E+00 2.08056E+00 6.61205E-03 
2.57614E+03 2.42931E-04 3.65953E-01 2.50178E-01 1.66219E+01 4.90229E+01 9.99789E+02 1.39544E+00 5.71333E+00 2.13844E+00 6.79620E-03 
2.72251E+03 2.49708E-04 3.76132E-01 2.57156E-01 1.70988E+01 5.03858E+01 1.03015E+03 1.43561E+00 5.87259E+00 2.19796E+00 6.98554E-03 
2.87720E+03 2.56675E-04 3.86598E-01 2.64329E-01 1.75887E+01 5.17872E+01 1.06131E+03 1.47688E+00 6.03633E+00 2.25915E+00 7.18022E-03 
3.04068E+03 2.63839E-04 3.97360E-01 2.71705E-01 1.80920E+01 5.32282E+01 1.09330E+03 1.51928E+00 6.20468E+00 2.32208E+00 7.38038E-03 
3.21344E+03 2.71204E-04 4.08426E-01 2.79288E-01 1.86092E+01 5.47099E+01 1.12612E+03 1.56284E+00 6.37777E+00 2.38677E+00 7.58618E-03 
3.39602E+03 2.78776E-04 4.19803E-01 2.87084E-01 1.91406E+01 5.62333E+01 1.15982E+03 1.60759E+00 6.55573E+00 2.45330E+00 7.79777E-03 
3.58897E+03 2.86562E-04 4.31502E-01 2.95100E-01 1.96866E+01 5.77997E+01 1.19441E+03 1.65357E+00 6.73870E+00 2.52169E+00 8.01532E-03 
3.79289E+03 2.94566E-04 4.43529E-01 3.03340E-01 2.02476E+01 5.94103E+01 1.22992E+03 1.70081E+00 6.92681E+00 2.59201E+00 8.23900E-03 
4.00839E+03 3.02795E-04 4.55896E-01 3.11813E-01 2.08241E+01 6.10662E+01 1.26637E+03 1.74936E+00 7.12022E+00 2.66431E+00 8.46896E-03 
4.23614E+03 3.11255E-04 4.68611E-01 3.20524E-01 2.14165E+01 6.27688E+01 1.30380E+03 1.79923E+00 7.31906E+00 2.73865E+00 8.70539E-03 
4.47682E+03 3.19953E-04 4.81684E-01 3.29479E-01 2.20253E+01 6.45193E+01 1.34223E+03 1.85048E+00 7.52349E+00 2.81507E+00 8.94847E-03 
4.73119E+03 3.28895E-04 4.95124E-01 3.38686E-01 2.26509E+01 6.63191E+01 1.38169E+03 1.90315E+00 7.73367E+00 2.89365E+00 9.19839E-03 
5.00000E+03 3.38088E-04 5.08943E-01 3.48152E-01 2.32938E+01 6.81696E+01 1.42221E+03 1.95727E+00 7.94975E+00 2.97444E+00 9.45533E-03 
5.28409E+03 3.47540E-04 5.23150E-01 3.57884E-01 2.39544E+01 7.00721E+01 1.46382E+03 2.01288E+00 8.17191E+00 3.05749E+00 9.71949E-03 
5.58432E+03 3.57257E-04 5.37757E-01 3.67888E-01 2.46334E+01 7.20282E+01 1.50655E+03 2.07003E+00 8.40030E+00 3.14289E+00 9.99107E-03 
5.90160E+03 3.67246E-04 5.52775E-01 3.78174E-01 2.53311E+01 7.40392E+01 1.55044E+03 2.12876E+00 8.63511E+00 3.23068E+00 1.02703E-02 
6.23692E+03 3.77517E-04 5.68215E-01 3.88749E-01 2.60482E+01 7.61068E+01 1.59551E+03 2.18912E+00 8.87651E+00 3.32094E+00 1.05573E-02 
6.59128E+03 3.88075E-04 5.84088E-01 3.99620E-01 2.67852E+01 7.82325E+01 1.64181E+03 2.25114E+00 9.12469E+00 3.41374E+00 1.08524E-02 
6.96578E+03 3.98930E-04 6.00408E-01 4.10797E-01 2.75427E+01 8.04179E+01 1.68936E+03 2.31489E+00 9.37984E+00 3.50914E+00 1.11559E-02 
7.36156E+03 4.10089E-04 6.17186E-01 4.22287E-01 2.83211E+01 8.26647E+01 1.73821E+03 2.38040E+00 9.64215E+00 3.60722E+00 1.14678E-02 
7.77983E+03 4.21562E-04 6.34436E-01 4.34100E-01 2.91212E+01 8.49747E+01 1.78839E+03 2.44774E+00 9.91182E+00 3.70806E+00 1.17884E-02 
8.22186E+03 4.33356E-04 6.52170E-01 4.46244E-01 2.99436E+01 8.73496E+01 1.83993E+03 2.51694E+00 1.01891E+01 3.81173E+00 1.21181E-02 
8.68900E+03 4.45481E-04 6.70401E-01 4.58728E-01 3.07888E+01 8.97911E+01 1.89288E+03 2.58806E+00 1.04741E+01 3.91831E+00 1.24571E-02 
9.18269E+03 4.57947E-04 6.89145E-01 4.71564E-01 3.16575E+01 9.23012E+01 1.94728E+03 2.66116E+00 1.07671E+01 4.02788E+00 1.28055E-02 
9.70443E+03 4.70762E-04 7.08415E-01 4.84759E-01 3.25503E+01 9.48818E+01 2.00317E+03 2.73629E+00 1.10683E+01 4.14052E+00 1.31637E-02 
