8.37471E+01 5.28106E-05 8.81619E-02 5.47982E-02 2.32927E+00 1.20069E+01 9.53115E+01 1.80314E-01 1.27505E+00 5.02852E-01 1.54632E-03 
8.85054E+01 5.37304E-05 8.89123E-02 5.57232E-02 2.43970E+00 1.20926E+01 9.99484E+01 1.89760E-01 1.29452E+00 5.08267E-01 1.56722E-03 
9.35341E+01 5.47161E-05 8.98217E-02 5.67171E-02 2.55360E+00 1.22010E+01 1.04848E+02 1.99636E-01 1.31572E+00 5.14501E-01 1.59040E-03 
9.88485E+01 5.57662E-05 9.08817E-02 5.77785E-02 2.67013E+00 1.23309E+01 1.10014E+02 2.09886E-01 1.33861E+00 5.21518E-01 1.61578E-03 
1.04465E+02 5.68795E-05 9.20848E-02 5.89061E-02 2.78788E+00 1.24810E+01 1.15454E+02 2.20401E-01 1.36314E+00 5.29288E-01 1.64328E-03 
1.10400E+02 5.80555E-05 9.34246E-02 6.00988E-02 2.90633E+00 1.26505E+01 1.21171E+02 2.31101E-01 1.38927E+00 5.37781E-01 1.67284E-03 
1.16673E+02 5.92923E-05 9.48956E-02 6.13557E-02 3.02548E+00 1.28385E+01 1.27170E+02 2.41929E-01 1.41697E+00 5.46974E-01 1.70441E-03 
1.23302E+02 6.05896E-05 9.64928E-02 6.26760E-02 3.14449E+00 1.30442E+01 1.33455E+02 2.52730E-01 1.44621E+00 5.56846E-01 1.73793E-03 
1.30308E+02 6.19471E-05 9.82120E-02 6.40592E-02 3.26447E+00 1.32669E+01 1.40031E+02 2.63513E-01 1.47697E+00 5.67379E-01 1.77338E-03 
1.37711E+02 6.33645E-05 1.00050E-01 6.55051E-02 3.38602E+00 1.35061E+01 1.46902E+02 2.74245E-01 1.50924E+00 5.78558E-01 1.81072E-03 
1.45536E+02 6.48417E-05 1.02003E-01 6.70138E-02 3.51034E+00 1.37614E+01 1.54071E+02 2.85021E-01 1.54299E+00 5.90370E-01 1.84993E-03 
1.53805E+02 6.63787E-05 1.04069E-01 6.85844E-02 3.63850E+00 1.40324E+01 1.61543E+02 2.96038E-01 1.57824E+00 6.02806E-01 1.89098E-03 
1.62544E+02 6.79756E-05 1.06246E-01 7.02176E-02 3.77079E+00 1.43186E+01 1.69320E+02 3.07391E-01 1.61496E+00 6.15858E-01 1.93387E-03 
1.71779E+02 6.96328E-05 1.08532E-01 7.19135E-02 3.90720E+00 1.46200E+01 1.77407E+02 3.19083E-01 1.65316E+00 6.29521E-01 1.97859E-03 
1.81539E+02 7.13506E-05 1.10927E-01 7.36726E-02 4.04775E+00 1.49363E+01 1.85806E+02 3.31115E-01 1.69286E+00 6.43792E-01 2.02515E-03 
1.91854E+02 7.31298E-05 1.13430E-01 7.54956E-02 4.19243E+00 1.52674E+01 1.94521E+02 3.43489E-01 1.73405E+00 6.58670E-01 2.07354E-03 
2.02754E+02 7.49709E-05 1.16041E-01 7.73830E-02 4.34129E+00 1.56132E+01 2.03556E+02 3.56206E-01 1.77674E+00 6.74154E-01 2.12377E-03 
2.14274E+02 7.68749E-05 1.18759E-01 7.93356E-02 4.49434E+00 1.59737E+01 2.12912E+02 3.69271E-01 1.82097E+00 6.90248E-01 2.17586E-03 
2.26449E+02 7.88425E-05 1.21585E-01 8.13545E-02 4.65162E+00 1.63490E+01 2.22594E+02 3.82686E-01 1.86673E+00 7.06953E-01 2.22982E-03 
2.39315E+02 8.08749E-05 1.24518E-01 8.34405E-02 4.81318E+00 1.67389E+01 2.32605E+02 3.96456E-01 1.91405E+00 7.24274E-01 2.28568E-03 
2.52912E+02 8.29732E-05 1.27561E-01 8.55948E-02 4.97906E+00 1.71437E+01 2.42948E+02 4.10585E-01 1.96296E+00 7.42217E-01 2.34345E-03 
2.67282E+02 8.51384E-05 1.30713E-01 8.78186E-02 5.14934E+00 1.75633E+01 2.53627E+02 4.25079E-01 2.01347E+00 7.60788E-01 2.40316E-03 
2.82468E+02 8.73720E-05 1.33976E-01 9.01131E-02 5.32408E+00 1.79980E+01 2.64644E+02 4.39944E-01 2.06562E+00 7.79996E-01 2.46485E-03 
2.98518E+02 8.96752E-05 1.37351E-01 9.24797E-02 5.50336E+00 1.84479E+01 2.76003E+02 4.55186E-01 2.11944E+00 7.99848E-01 2.52854E-03 
3.15479E+02 9.20497E-05 1.40840E-01 9.49199E-02 5.68727E+00 1.89132E+01 2.87708E+02 4.70815E-01 2.17496E+00 8.20355E-01 2.59427E-03 
3.33403E+02 9.44968E-05 1.44444E-01 9.74354E-02 5.87589E+00 1.93940E+01 2.99764E+02 4.86836E-01 2.23221E+00 8.41529E-01 2.66209E-03 
3.52347E+02 9.70183E-05 1.48165E-01 1.00028E-01 6.06934E+00 1.98908E+01 3.12174E+02 5.03260E-01 2.29123E+00 8.63381E-01 2.73202E-03 
3.72366E+02 9.96159E-05 1.52006E-01 1.02699E-01 6.26772E+00 2.04036E+01 3.24943E+02 5.20096E-01 2.35206E+00 8.85924E-01 2.80413E-03 
3.93523E+02 1.02291E-04 1.55968E-01 1.05450E-01 6.47116E+00 2.09328E+01 3.38075E+02 5.37354E-01 2.41474E+00 9.09173E-01 2.87845E-03 
4.15882E+02 1.05047E-04 1.60055E-01 1.08284E-01 6.67977E+00 2.14788E+01 3.51576E+02 5.55044E-01 2.47931E+00 9.33142E-01 2.95503E-03 
4.39511E+02 1.07883E-04 1.64269E-01 1.11202E-01 6.89369E+00 2.20418E+01 3.65451E+02 5.73178E-01 2.54582E+00 9.57847E-01 3.03394E-03 
4.64483E+02 1.10804E-04 1.68612E-01 1.14206E-01 7.11307E+00 2.26223E+01 3.79705E+02 5.91767E-01 2.61431E+00 9.83305E-01 3.11521E-03 
4.90874E+02 1.13811E-04 1.73088E-01 1.17299E-01 7.33805E+00 2.32207E+01 3.94346E+02 6.10824E-01 2.68483E+00 1.00953E+00 3.19891E-03 
5.18764E+02 1.16905E-04 1.77699E-01 1.20483E-01 7.56877E+00 2.38372E+01 4.09379E+02 6.30362E-01 2.75744E+00 1.03655E+00 3.28510E-03 
5.48239E+02 1.20090E-04 1.82450E-01 1.23760E-01 7.80541E+00 2.44724E+01 4.24811E+02 6.50394E-01 2.83219E+00 1.06438E+00 3.37384E-03 
5.79389E+02 1.23367E-04 1.87342E-01 1.27132E-01 8.04813E+00 2.51267E+01 4.40650E+02 6.70935E-01 2.90912E+00 1.09303E+00 3.46520E-03 
6.12308E+02 1.26740E-04 1.92380E-01 1.30603E-01 8.29710E+00 2.58006E+01 4.56903E+02 6.91997E-01 2.98830E+00 1.12253E+00 3.55923E-03 
6.47098E+02 1.30210E-04 1.97568E-01 1.34174E-01 8.55250E+00 2.64945E+01 4.73579E+02 7.13598E-01 3.06979E+00 1.15290E+00 3.65602E-03 
6.83864E+02 1.33780E-04 2.02908E-01 1.37848E-01 8.81451E+00 2.72090E+01 4.90687E+02 7.35751E-01 3.15364E+00 1.18416E+00 3.75562E-03 
7.22720E+02 1.37453E-04 2.08405E-01 1.41629E-01 9.08332E+00 2.79445E+01 5.08235E+02 7.58474E-01 3.23992E+00 1.21633E+00 3.85812E-03 
7.63783E+02 1.41232E-04 2.14064E-01 1.45518E-01 9.35914E+00 2.87016E+01 5.26233E+02 7.81782E-01 3.32869E+00 1.24944E+00 3.96359E-03 
8.07179E+02 1.45119E-04 2.19887E-01 1.49518E-01 9.64216E+00 2.94809E+01 5.44691E+02 8.05693E-01 3.42001E+00 1.28352E+00 4.07210E-03 
8.53041E+02 1.49117E-04 2.25880E-01 1.53634E-01 9.93260E+00 3.02829E+01 5.63620E+02 8.30225E-01 3.51397E+00 1.31858E+00 4.18375E-03 
9.01509E+02 1.53230E-04 2.32046E-01 1.57867E-01 1.02307E+01 3.11082E+01 5.83031E+02 8.55395E-01 3.61061E+00 1.35466E+00 4.29861E-03 
9.52730E+02 1.57460E-04 2.38391E-01 1.62222E-01 1.05366E+01 3.19575E+01 6.02936E+02 8.81223E-01 3.71003E+00 1.39178E+00 4.41677E-03 
1.00686E+03 1.61811E-04 2.44919E-01 1.66700E-01 1.08506E+01 3.28313E+01 6.23347E+02 9.07728E-01 3.81230E+00 1.42996E+00 4.53831E-03 
1.06407E+03 1.66285E-04 2.51635E-01 1.71307E-01 1.11729E+01 3.37303E+01 6.44277E+02 9.34928E-01 3.91748E+00 1.46925E+00 4.66334E-03 
1.12453E+03 1.70887E-04 2.58545E-01 1.76044E-01 1.15038E+01 3.46553E+01 6.65738E+02 9.62846E-01 4.02566E+00 1.50966E+00 4.79194E-03 
1.18842E+03 1.75619E-04 2.65652E-01 1.80916E-01 1.18435E+01 3.56068E+01 6.87746E+02 9.91502E-01 4.13693E+00 1.55122E+00 4.92420E-03 
1.25594E+03 1.80486E-04 2.72964E-01 1.85927E-01 1.21922E+01 3.65856E+01 7.10313E+02 1.02092E+00 4.25136E+00 1.59398E+00 5.06024E-03 
1.32730E+03 1.85491E-04 2.80484E-01 1.91080E-01 1.25503E+01 3.75925E+01 7.33455E+02 1.05111E+00 4.36905E+00 1.63796E+00 5.20016E-03 
1.40272E+03 1.90638E-04 2.88220E-01 1.96379E-01 1.29180E+01 3.86282E+01 7.57188E+02 1.08212E+00 4.49008E+00 1.68319E+00 5.34405E-03 
1.48242E+03 1.95931E-04 2.96176E-01 2.01828E-01 1.32956E+01 3.96934E+01 7.81528E+02 1.11395E+00 4.61454E+00 1.72971E+00 5.49203E-03 
1.56664E+03 2.01373E-04 3.04358E-01 2.07432E-01 1.36833E+01 4.07891E+01 8.06490E+02 1.14663E+00 4.74253E+00 1.77755E+00 5.64422E-03 
1.65566E+03 2.06970E-04 3.12774E-01 2.13194E-01 1.40815E+01 4.19159E+01 8.32093E+02 1.18019E+00 4.87415E+00 1.82676E+00 5.80072E-03 
1.74973E+03 2.12724E-04 3.21429E-01 2.19119E-01 1.44904E+01 4.30749E+01 8.58355E+02 1.21465E+00 5.00950E+00 1.87736E+00 5.96165E-03 
1.84914E+03 2.18642E-04 3.30330E-01 2.25212E-01 1.49105E+01 4.42668E+01 8.85293E+02 1.25004E+00 5.14867E+00 1.92939E+00 6.12715E-03 
1.95420E+03 2.24726E-04 3.39483E-01 2.31476E-01 1.53419E+01 4.54925E+01 9.12928E+02 1.28638E+00 5.29178E+00 1.98290E+00 6.29732E-03 
2.06524E+03 2.30982E-04 3.48896E-01 2.37918E-01 1.57850E+01 4.67531E+01 9.41278E+02 1.32371E+00 5.43893E+00 2.03793E+00 6.47231E-03 
2.18258E+03 2.37414E-04 3.58576E-01 2.44541E-01 1.62403E+01 4.80494E+01 9.70363E+02 1.36205E+00 5.59024E+00 2.09452E+00 6.65225E-03 
2.30659E+03 2.44028E-04 3.68530E-01 2.51351E-01 1.67079E+01 4.93824E+01 1.00021E+03 1.40143E+00 5.74582E+00 2.15270E+00 6.83727E-03 
2.43764E+03 2.50828E-04 3.78765E-01 2.58354E-01 1.71882E+01 5.07532E+01 1.03083E+03 1.44188E+00 5.90579E+00 2.21253E+00 7.02751E-03 
2.57614E+03 2.57820E-04 3.89290E-01 2.65553E-01 1.76818E+01 5.21627E+01 1.06225E+03 1.48343E+00 6.07027E+00 2.27406E+00 7.22313E-03 
2.72251E+03 2.65009E-04 4.00113E-01 2.72955E-01 1.81888E+01 5.36122E+01 1.09449E+03 1.52612E+00 6.23939E+00 2.33732E+00 7.42426E-03 
2.87720E+03 2.72400E-04 4.11241E-01 2.80566E-01 1.87097E+01 5.51026E+01 1.12759E+03 1.56997E+00 6.41328E+00 2.40236E+00 7.63106E-03 
3.04068E+03 2.79999E-04 4.22683E-01 2.88392E-01 1.92449E+01 5.66350E+01 1.16155E+03 1.61502E+00 6.59206E+00 2.46924E+00 7.84370E-03 
3.21344E+03 2.87812E-04 4.34449E-01 2.96437E-01 1.97948E+01 5.82108E+01 1.19642E+03 1.66130E+00 6.77588E+00 2.53801E+00 8.06232E-03 
3.39602E+03 2.95845E-04 4.46546E-01 3.04709E-01 2.03598E+01 5.98311E+01 1.23220E+03 1.70886E+00 6.96488E+00 2.60871E+00 8.28710E-03 
3.58897E+03 3.04104E-04 4.58984E-01 3.13213E-01 2.09403E+01 6.14970E+01 1.26894E+03 1.75772E+00 7.15919E+00 2.68141E+00 8.51821E-03 
3.79289E+03 3.12595E-04 4.71773E-01 3.21957E-01 2.15369E+01 6.32099E+01 1.30665E+03 1.80792E+00 7.35897E+00 2.75616E+00 8.75583E-03 
4.00839E+03 3.21324E-04 4.84922E-01 3.30947E-01 2.21499E+01 6.49711E+01 1.34536E+03 1.85950E+00 7.56438E+00 2.83301E+00 9.00014E-03 
4.23614E+03 3.30300E-04 4.98442E-01 3.40189E-01 2.27798E+01 6.67819E+01 1.38511E+03 1.91250E+00 7.77555E+00 2.91203E+00 9.25132E-03 
4.47682E+03 3.39527E-04 5.12342E-01 3.49691E-01 2.34271E+01 6.86438E+01 1.42593E+03 1.96696E+00 7.99267E+00 2.99327E+00 9.50956E-03 
4.73119E+03 3.49014E-04 5.26634E-01 3.59461E-01 2.40923E+01 7.05580E+01 1.46784E+03 2.02292E+00 8.21589E+00 3.07679E+00 9.77507E-03 
5.00000E+03 3.58767E-04 5.41328E-01 3.69504E-01 2.47758E+01 7.25262E+01 1.51087E+03 2.08043E+00 8.44538E+00 3.16267E+00 1.00480E-02 
5.28409E+03 3.68794E-04 5.56435E-01 3.79830E-01 2.54783E+01 7.45497E+01 1.55507E+03 2.13953E+00 8.68133E+00 3.25096E+00 1.03287E-02 
5.58432E+03 3.79103E-04 5.71967E-01 3.90446E-01 2.62003E+01 7.66302E+01 1.60045E+03 2.20026E+00 8.92390E+00 3.34173E+00 1.06172E-02 
5.90160E+03 3.89701E-04 5.87936E-01 4.01360E-01 2.69423E+01 7.87692E+01 1.64707E+03 2.26267E+00 9.17329E+00 3.43505E+00 1.09138E-02 
6.23692E+03 4.00597E-04 6.04354E-01 4.12580E-01 2.77048E+01 8.09683E+01 1.69494E+03 2.32681E+00 9.42968E+00 3.53100E+00 1.12188E-02 
6.59128E+03 4.11798E-04 6.21233E-01 4.24116E-01 2.84885E+01 8.32293E+01 1.74411E+03 2.39272E+00 9.69327E+00 3.62965E+00 1.15324E-02 
6.96578E+03 4.23314E-04 6.38587E-01 4.35975E-01 2.92940E+01 8.55538E+01 1.79462E+03 2.46047E+00 9.96426E+00 3.73106E+00 1.18547E-02 
7.36156E+03 4.35154E-04 6.56429E-01 4.48168E-01 3.01218E+01 8.79437E+01 1.84650E+03 2.53009E+00 1.02429E+01 3.83533E+00 1.21861E-02 
7.77983E+03 4.47325E-04 6.74771E-01 4.60702E-01 3.09726E+01 9.04007E+01 1.89979E+03 2.60164E+00 1.05293E+01 3.94252E+00 1.25268E-02 
8.22186E+03 4.59838E-04 6.93629E-01 4.73588E-01 3.18470E+01 9.29267E+01 1.95454E+03 2.67518E+00 1.08238E+01 4.05272E+00 1.28771E-02 
8.68900E+03 4.72703E-04 7.13017E-01 4.86836E-01 3.27458E+01 9.55237E+01 2.01078E+03 2.75076E+00 1.11265E+01 4.16602E+00 1.32372E-02 
9.18269E+03 4.85928E-04 7.32949E-01 5.00456E-01 3.36696E+01 9.81936E+01 2.06856E+03 2.82844E+00 1.14377E+01 4.28250E+00 1.36074E-02 
9.70443E+03 4.99524E-04 7.53441E-01 5.14457E-01 3.46191E+01 1.00939E+02 2.12792E+03 2.90829E+00 1.17577E+01 4.40225E+00 1.39880E-02 
