2.82468E+02 9.12031E-05 1.39610E-01 9.40511E-02 5.54834E+00 1.87508E+01 2.76092E+02 4.58762E-01 2.15498E+00 8.13068E-01 2.57065E-03 
2.98518E+02 9.36160E-05 1.43140E-01 9.65299E-02 5.73568E+00 1.92212E+01 2.87969E+02 4.74699E-01 2.21133E+00 8.33837E-01 2.63732E-03 
3.15479E+02 9.61033E-05 1.46789E-01 9.90857E-02 5.92786E+00 1.97077E+01 3.00209E+02 4.91040E-01 2.26945E+00 8.55291E-01 2.70612E-03 
3.33403E+02 9.86666E-05 1.50558E-01 1.01720E-01 6.12498E+00 2.02105E+01 3.12815E+02 5.07792E-01 2.32939E+00 8.77441E-01 2.77710E-03 
3.52347E+02 1.01308E-04 1.54450E-01 1.04435E-01 6.32714E+00 2.07298E+01 3.25792E+02 5.24966E-01 2.39117E+00 9.00299E-01 2.85030E-03 
3.72366E+02 1.04028E-04 1.58467E-01 1.07232E-01 6.53446E+00 2.12659E+01 3.39144E+02 5.42570E-01 2.45485E+00 9.23879E-01 2.92576E-03 
3.93523E+02 1.06830E-04 1.62610E-01 1.10113E-01 6.74706E+00 2.18192E+01 3.52877E+02 5.60615E-01 2.52046E+00 9.48197E-01 3.00354E-03 
4.15882E+02 1.09716E-04 1.66884E-01 1.13080E-01 6.96507E+00 2.23900E+01 3.66996E+02 5.79113E-01 2.58805E+00 9.73267E-01 3.08368E-03 
4.39511E+02 1.12686E-04 1.71289E-01 1.16135E-01 7.18864E+00 2.29786E+01 3.81506E+02 5.98074E-01 2.65766E+00 9.99105E-01 3.16624E-03 
4.64483E+02 1.15745E-04 1.75831E-01 1.19280E-01 7.41790E+00 2.35853E+01 3.96413E+02 6.17512E-01 2.72934E+00 1.02573E+00 3.25128E-03 
4.90874E+02 1.18893E-04 1.80510E-01 1.22518E-01 7.65302E+00 2.42107E+01 4.11724E+02 6.37438E-01 2.80315E+00 1.05316E+00 3.33886E-03 
5.18764E+02 1.22133E-04 1.85331E-01 1.25851E-01 7.89414E+00 2.48551E+01 4.27446E+02 6.57867E-01 2.87913E+00 1.08141E+00 3.42904E-03 
5.48239E+02 1.25468E-04 1.90297E-01 1.29282E-01 8.14144E+00 2.55190E+01 4.43585E+02 6.78813E-01 2.95735E+00 1.11051E+00 3.52188E-03 
5.79389E+02 1.28899E-04 1.95412E-01 1.32812E-01 8.39508E+00 2.62029E+01 4.60150E+02 7.00289E-01 3.03785E+00 1.14047E+00 3.61745E-03 
6.12308E+02 1.32430E-04 2.00678E-01 1.36444E-01 8.65526E+00 2.69071E+01 4.77148E+02 7.22312E-01 3.12070E+00 1.17131E+00 3.71582E-03 
6.47098E+02 1.36062E-04 2.06100E-01 1.40182E-01 8.92214E+00 2.76322E+01 4.94588E+02 7.44896E-01 3.20596E+00 1.20306E+00 3.81706E-03 
6.83864E+02 1.39800E-04 2.11682E-01 1.44028E-01 9.19594E+00 2.83788E+01 5.12479E+02 7.68059E-01 3.29369E+00 1.23574E+00 3.92125E-03 
7.22720E+02 1.43644E-04 2.17428E-01 1.47984E-01 9.47683E+00 2.91474E+01 5.30830E+02 7.91816E-01 3.38396E+00 1.26938E+00 4.02846E-03 
7.63783E+02 1.47600E-04 2.23341E-01 1.52055E-01 9.76504E+00 2.99385E+01 5.49653E+02 8.16184E-01 3.47683E+00 1.30400E+00 4.13877E-03 
8.07179E+02 1.51668E-04 2.29427E-01 1.56241E-01 1.00608E+01 3.07527E+01 5.68956E+02 8.41183E-01 3.57237E+00 1.33962E+00 4.25226E-03 
8.53041E+02 1.55853E-04 2.35690E-01 1.60548E-01 1.03642E+01 3.15906E+01 5.88752E+02 8.66830E-01 3.67065E+00 1.37627E+00 4.36903E-03 
9.01509E+02 1.60157E-04 2.42134E-01 1.64978E-01 1.06757E+01 3.24529E+01 6.09052E+02 8.93144E-01 3.77175E+00 1.41398E+00 4.48915E-03 
9.52730E+02 1.64584E-04 2.48765E-01 1.69535E-01 1.09953E+01 3.33402E+01 6.29868E+02 9.20145E-01 3.87575E+00 1.45278E+00 4.61272E-03 
1.00686E+03 1.69137E-04 2.55587E-01 1.74221E-01 1.13234E+01 3.42530E+01 6.51213E+02 9.47853E-01 3.98271E+00 1.49269E+00 4.73982E-03 
1.06407E+03 1.73820E-04 2.62605E-01 1.79041E-01 1.16602E+01 3.51923E+01 6.73100E+02 9.76288E-01 4.09273E+00 1.53375E+00 4.87056E-03 
1.12453E+03 1.78636E-04 2.69824E-01 1.83998E-01 1.20059E+01 3.61585E+01 6.95544E+02 1.00547E+00 4.20589E+00 1.57599E+00 5.00504E-03 
1.18842E+03 1.83588E-04 2.77251E-01 1.89096E-01 1.23608E+01 3.71524E+01 7.18557E+02 1.03543E+00 4.32226E+00 1.61943E+00 5.14335E-03 
1.25594E+03 1.88681E-04 2.84890E-01 1.94338E-01 1.27251E+01 3.81749E+01 7.42156E+02 1.06618E+00 4.44195E+00 1.66412E+00 5.28559E-03 
1.32730E+03 1.93919E-04 2.92747E-01 1.99729E-01 1.30992E+01 3.92266E+01 7.66357E+02 1.09774E+00 4.56503E+00 1.71008E+00 5.43189E-03 
1.40272E+03 1.99304E-04 3.00829E-01 2.05273E-01 1.34833E+01 4.03084E+01 7.91174E+02 1.13015E+00 4.69160E+00 1.75735E+00 5.58234E-03 
1.48242E+03 2.04842E-04 3.09141E-01 2.10974E-01 1.38778E+01 4.14211E+01 8.16626E+02 1.16342E+00 4.82177E+00 1.80596E+00 5.73706E-03 
1.56664E+03 2.10537E-04 3.17690E-01 2.16836E-01 1.42828E+01 4.25655E+01 8.42729E+02 1.19758E+00 4.95562E+00 1.85596E+00 5.89617E-03 
1.65566E+03 2.16393E-04 3.26482E-01 2.22865E-01 1.46988E+01 4.37425E+01 8.69501E+02 1.23265E+00 5.09326E+00 1.90737E+00 6.05979E-03 
1.74973E+03 2.22414E-04 3.35523E-01 2.29063E-01 1.51260E+01 4.49529E+01 8.96962E+02 1.26867E+00 5.23480E+00 1.96025E+00 6.22805E-03 
1.84914E+03 2.28605E-04 3.44822E-01 2.35436E-01 1.55648E+01 4.61977E+01 9.25130E+02 1.30566E+00 5.38034E+00 2.01462E+00 6.40107E-03 
1.95420E+03 2.34970E-04 3.54384E-01 2.41990E-01 1.60154E+01 4.74779E+01 9.54025E+02 1.34365E+00 5.52999E+00 2.07054E+00 6.57898E-03 
2.06524E+03 2.41515E-04 3.64217E-01 2.48728E-01 1.64784E+01 4.87944E+01 9.83668E+02 1.38266E+00 5.68387E+00 2.12804E+00 6.76192E-03 
2.18258E+03 2.48245E-04 3.74328E-01 2.55657E-01 1.69538E+01 5.01482E+01 1.01408E+03 1.42273E+00 5.84209E+00 2.18716E+00 6.95002E-03 
2.30659E+03 2.55165E-04 3.84726E-01 2.62780E-01 1.74423E+01 5.15403E+01 1.04528E+03 1.46389E+00 6.00477E+00 2.24796E+00 7.14344E-03 
2.43764E+03 2.62279E-04 3.95418E-01 2.70105E-01 1.79441E+01 5.29718E+01 1.07730E+03 1.50617E+00 6.17204E+00 2.31048E+00 7.34232E-03 
2.57614E+03 2.69594E-04 4.06412E-01 2.77636E-01 1.84596E+01 5.44438E+01 1.11016E+03 1.54960E+00 6.34403E+00 2.37476E+00 7.54681E-03 
2.72251E+03 2.77114E-04 4.17716E-01 2.85379E-01 1.89891E+01 5.59575E+01 1.14387E+03 1.59421E+00 6.52086E+00 2.44085E+00 7.75706E-03 
2.87720E+03 2.84847E-04 4.29340E-01 2.93339E-01 1.95332E+01 5.75139E+01 1.17847E+03 1.64004E+00 6.70268E+00 2.50881E+00 7.97324E-03 
3.04068E+03 2.92797E-04 4.41292E-01 3.01524E-01 2.00922E+01 5.91142E+01 1.21398E+03 1.68712E+00 6.88961E+00 2.57869E+00 8.19551E-03 
3.21344E+03 3.00970E-04 4.53581E-01 3.09940E-01 2.06666E+01 6.07597E+01 1.25044E+03 1.73549E+00 7.08181E+00 2.65054E+00 8.42404E-03 
3.39602E+03 3.09373E-04 4.66216E-01 3.18592E-01 2.12567E+01 6.24516E+01 1.28785E+03 1.78519E+00 7.27942E+00 2.72441E+00 8.65900E-03 
3.58897E+03 3.18013E-04 4.79208E-01 3.27487E-01 2.18631E+01 6.41912E+01 1.32626E+03 1.83625E+00 7.48258E+00 2.80036E+00 8.90058E-03 
3.79289E+03 3.26896E-04 4.92565E-01 3.36632E-01 2.24862E+01 6.59799E+01 1.36569E+03 1.88871E+00 7.69146E+00 2.87845E+00 9.14895E-03 
4.00839E+03 3.36028E-04 5.06299E-01 3.46035E-01 2.31264E+01 6.78189E+01 1.40616E+03 1.94261E+00 7.90622E+00 2.95874E+00 9.40432E-03 
4.23614E+03 3.45417E-04 5.20420E-01 3.55701E-01 2.37843E+01 6.97098E+01 1.44772E+03 1.99800E+00 8.12701E+00 3.04129E+00 9.66686E-03 
4.47682E+03 3.55069E-04 5.34938E-01 3.65640E-01 2.44604E+01 7.16539E+01 1.49040E+03 2.05491E+00 8.35401E+00 3.12617E+00 9.93679E-03 
4.73119E+03 3.64993E-04 5.49865E-01 3.75857E-01 2.51551E+01 7.36527E+01 1.53421E+03 2.11340E+00 8.58739E+00 3.21343E+00 1.02143E-02 
5.00000E+03 3.75195E-04 5.65211E-01 3.86362E-01 2.58690E+01 7.57078E+01 1.57921E+03 2.17349E+00 8.82733E+00 3.30314E+00 1.04996E-02 
5.28409E+03 3.85684E-04 5.80989E-01 3.97162E-01 2.66027E+01 7.78207E+01 1.62541E+03 2.23525E+00 9.07400E+00 3.39538E+00 1.07930E-02 
5.58432E+03 3.96467E-04 5.97211E-01 4.08264E-01 2.73568E+01 7.99930E+01 1.67286E+03 2.29871E+00 9.32761E+00 3.49021E+00 1.10945E-02 
5.90160E+03 4.07554E-04 6.13889E-01 4.19679E-01 2.81317E+01 8.22265E+01 1.72159E+03 2.36393E+00 9.58834E+00 3.58770E+00 1.14046E-02 
6.23692E+03 4.18951E-04 6.31036E-01 4.31414E-01 2.89280E+01 8.45227E+01 1.77164E+03 2.43096E+00 9.85639E+00 3.68794E+00 1.17233E-02 
6.59128E+03 4.30668E-04 6.48665E-01 4.43479E-01 2.97465E+01 8.68834E+01 1.82305E+03 2.49984E+00 1.01320E+01 3.79099E+00 1.20511E-02 
6.96578E+03 4.42714E-04 6.66788E-01 4.55882E-01 3.05877E+01 8.93105E+01 1.87585E+03 2.57062E+00 1.04153E+01 3.89693E+00 1.23880E-02 
7.36156E+03 4.55098E-04 6.85422E-01 4.68633E-01 3.14522E+01 9.18058E+01 1.93009E+03 2.64338E+00 1.07065E+01 4.00586E+00 1.27343E-02 
7.77983E+03 4.67830E-04 7.04578E-01 4.81742E-01 3.23408E+01 9.43712E+01 1.98581E+03 2.71815E+00 1.10060E+01 4.11784E+00 1.30904E-02 
8.22186E+03 4.80919E-04 7.24273E-01 4.95219E-01 3.32540E+01 9.70087E+01 2.04304E+03 2.79499E+00 1.13138E+01 4.23296E+00 1.34565E-02 
8.68900E+03 4.94375E-04 7.44520E-01 5.09074E-01 3.41927E+01 9.97202E+01 2.10184E+03 2.87397E+00 1.16303E+01 4.35132E+00 1.38329E-02 
9.18269E+03 5.08209E-04 7.65336E-01 5.23318E-01 3.51574E+01 1.02508E+02 2.16224E+03 2.95514E+00 1.19557E+01 4.47300E+00 1.42198E-02 
9.70443E+03 5.22430E-04 7.86737E-01 5.37961E-01 3.61490E+01 1.05374E+02 2.22430E+03 3.03857E+00 1.22902E+01 4.59809E+00 1.46176E-02 
